"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
830,"1","2024-07-04T01:59:21.003450Z",796,"[{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]}]",3.052,"2.混饲给药法即将药物均匀地混入饲料中让鸡食用。","2024-07-04T01:59:21.003450Z"
831,"1","2024-07-04T01:59:22.537917Z",797,"",1.37,"此法适用于预防性用药、长期投药或不溶于水的药物。","2024-07-04T01:59:22.537917Z"
832,"1","2024-07-04T01:59:45.222894Z",798,"[{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":36,""end"":37,""text"":""鸡"",""labels"":[""type""]}]",25.34,"用药时要注意将药物与饲料混合均匀，否则易造成部分鸡因用药过量而中毒，部分鸡因用药不足而降低药效。","2024-07-04T01:59:49.202830Z"
833,"1","2024-07-04T01:59:56.043667Z",799,"[{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]},{""start"":12,""end"":15,""text"":""呼吸道"",""labels"":[""bodypart""]}]",5.842,"3.气雾给药法即让鸡通过呼吸道吸入药物。","2024-07-04T01:59:56.043667Z"
834,"1","2024-07-04T02:00:00.806513Z",800,"[{""start"":8,""end"":9,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":12,""text"":""呼吸道"",""labels"":[""bodypart""]}]",4.6,"用此法要求药物对鸡呼吸道无刺激，且能溶解于其分泌物中。","2024-07-04T02:00:00.806513Z"
835,"1","2024-07-04T02:00:07.514285Z",801,"[{""start"":12,""end"":13,""text"":""鸡"",""labels"":[""type""]},{""start"":23,""end"":26,""text"":""寄生虫"",""labels"":[""disease""]},{""start"":27,""end"":30,""text"":""微生物"",""labels"":[""disease""]}]",6.54,"4.外部给药法此法多用于鸡的体表，用以杀灭体外寄生虫或微生物。","2024-07-04T02:00:07.514285Z"
836,"1","2024-07-04T02:00:08.573094Z",802,"",0.887,"外部给药常用药浴、喷洒、熏蒸等方法。","2024-07-04T02:00:08.573094Z"
837,"1","2024-07-04T02:00:10.508654Z",803,"",1.773,"1.兽医中草药的分类根据兽医中草药的性味及其主要功能，一般分成以下几类：","2024-07-04T02:00:10.508654Z"
838,"1","2024-07-04T02:00:24.672769Z",804,"[{""start"":15,""end"":17,""text"":""麻黄"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""桂枝"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""属辛"",""labels"":[""drug""]},{""start"":31,""end"":33,""text"":""薄荷"",""labels"":[""drug""]},{""start"":34,""end"":37,""text"":""牛蒡子"",""labels"":[""drug""]}]",13.998,"(1)解表药属辛、温解表药的有麻黄、桂枝等，属辛、凉解表药的有薄荷、牛蒡子等。","2024-07-04T02:00:24.672769Z"
839,"1","2024-07-04T02:00:37.206382Z",805,"[{""start"":34,""end"":36,""text"":""石膏"",""labels"":[""drug""]},{""start"":37,""end"":39,""text"":""丹皮"",""labels"":[""drug""]},{""start"":40,""end"":42,""text"":""黄连"",""labels"":[""drug""]},{""start"":43,""end"":46,""text"":""龙胆草"",""labels"":[""drug""]},{""start"":47,""end"":50,""text"":""金银花"",""labels"":[""drug""]},{""start"":51,""end"":54,""text"":""板蓝根"",""labels"":[""drug""]},{""start"":55,""end"":57,""text"":""香薷"",""labels"":[""drug""]}]",12.353,"(2)清热药性属寒、凉，有清热泻火、解毒、凉血、燥湿、解暑等功效，如石膏、丹皮、黄连、龙胆草、金银花、板蓝根、香薷等。","2024-07-04T02:00:37.206382Z"
840,"1","2024-07-04T02:00:43.832387Z",806,"[{""start"":27,""end"":29,""text"":""大黄"",""labels"":[""drug""]},{""start"":30,""end"":32,""text"":""芒硝"",""labels"":[""drug""]},{""start"":33,""end"":36,""text"":""火麻仁"",""labels"":[""drug""]},{""start"":37,""end"":39,""text"":""大戟"",""labels"":[""drug""]}]",6.448,"(3)泻下药能攻积、逐水，引起腹泻或润肠通便的药物，如大黄、芒硝、火麻仁、大戟等。","2024-07-04T02:00:43.832387Z"
841,"1","2024-07-04T02:00:50.997605Z",807,"[{""start"":30,""end"":32,""text"":""山楂"",""labels"":[""drug""]},{""start"":33,""end"":35,""text"":""麦芽"",""labels"":[""drug""]},{""start"":36,""end"":38,""text"":""神曲"",""labels"":[""drug""]}]",6.995,"(4)消导药能健运脾胃，促进消化，具有消积导滞作用的药物，如山楂、麦芽、神曲等。","2024-07-04T02:00:50.997605Z"
842,"1","2024-07-04T02:00:53.316196Z",808,"",2.147,"(5)温里药又称祛寒药。","2024-07-04T02:00:53.316196Z"
843,"1","2024-07-04T02:00:59.464595Z",809,"[{""start"":19,""end"":21,""text"":""附子"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""干姜"",""labels"":[""drug""]},{""start"":25,""end"":27,""text"":""肉桂"",""labels"":[""drug""]}]",5.983,"指药性温、热，能祛除寒邪的一类药物，如附子、干姜、肉桂等。","2024-07-04T02:00:59.464595Z"
844,"1","2024-07-04T02:01:10.709607Z",810,"[{""start"":22,""end"":24,""text"":""羌活"",""labels"":[""drug""]},{""start"":25,""end"":27,""text"":""独活"",""labels"":[""drug""]},{""start"":34,""end"":36,""text"":""猪苓"",""labels"":[""drug""]},{""start"":37,""end"":39,""text"":""泽泻"",""labels"":[""drug""]},{""start"":40,""end"":43,""text"":""车前子"",""labels"":[""drug""]}]",11.072,"(6)祛湿药凡能祛除湿邪、治疗水湿症的药物如羌活、独活等属祛风湿药；猪苓、泽泻、车前子等。","2024-07-04T02:01:10.709607Z"
845,"1","2024-07-04T02:01:19.090083Z",811,"[{""start"":2,""end"":3,""text"":"")"",""labels"":[""drug""]},{""start"":6,""end"":8,""text"":""藿香"",""labels"":[""drug""]},{""start"":9,""end"":11,""text"":""苍术"",""labels"":[""drug""]}]",8.206,"(7)利湿药藿香、苍术等属化湿药。","2024-07-04T02:01:19.090083Z"
846,"1","2024-07-04T02:01:37.514609Z",812,"[{""start"":32,""end"":34,""text"":""陈皮"",""labels"":[""drug""]},{""start"":35,""end"":37,""text"":""青皮"",""labels"":[""drug""]},{""start"":38,""end"":40,""text"":""香附"",""labels"":[""drug""]},{""start"":41,""end"":43,""text"":""厚朴"",""labels"":[""drug""]}]",7.136,"(8)理气药此类药大多辛温芳香，具有行气消胀、止痛、降气等作用如陈皮、青皮、香附、厚朴等。","2024-07-04T02:01:37.514609Z"
847,"1","2024-07-04T02:01:46.322543Z",813,"[{""start"":24,""end"":26,""text"":""川芎"",""labels"":[""drug""]},{""start"":27,""end"":29,""text"":""红花"",""labels"":[""drug""]},{""start"":30,""end"":32,""text"":""乳香"",""labels"":[""drug""]},{""start"":33,""end"":35,""text"":""没药"",""labels"":[""drug""]},{""start"":36,""end"":38,""text"":""地榆"",""labels"":[""drug""]},{""start"":39,""end"":41,""text"":""槐花"",""labels"":[""drug""]}]",8.635,"(9)理血药指有活血祛淤、止血等作用的一类药，如川芎、红花、乳香、没药、地榆、槐花等。","2024-07-04T02:01:46.322543Z"
848,"1","2024-07-04T02:01:54.597942Z",814,"[{""start"":21,""end"":23,""text"":""乌梅"",""labels"":[""drug""]},{""start"":24,""end"":26,""text"":""诃子"",""labels"":[""drug""]},{""start"":27,""end"":30,""text"":""浮小麦"",""labels"":[""drug""]},{""start"":31,""end"":34,""text"":""五味子"",""labels"":[""drug""]}]",8.099,"(10)收涩药具有涩肠止泻等作用的药物，如乌梅、诃子、浮小麦、五味子等。","2024-07-04T02:01:54.597942Z"
849,"1","2024-07-04T02:02:06.709490Z",815,"[{""start"":30,""end"":32,""text"":""党参"",""labels"":[""drug""]},{""start"":33,""end"":35,""text"":""黄芪"",""labels"":[""drug""]},{""start"":36,""end"":38,""text"":""当归"",""labels"":[""drug""]},{""start"":39,""end"":41,""text"":""杜仲"",""labels"":[""drug""]},{""start"":42,""end"":45,""text"":""天门冬"",""labels"":[""drug""]}]",11.939,"(11)补益药指能补益气血阴阳之不足，治疗各种虚证的药物，如党参、黄芪、当归、杜仲、天门冬等。","2024-07-04T02:02:06.709490Z"
850,"1","2024-07-04T02:02:24.352777Z",816,"[{""start"":49,""end"":52,""text"":""淫羊藿"",""labels"":[""drug""]},{""start"":53,""end"":56,""text"":""阳起石"",""labels"":[""drug""]},{""start"":57,""end"":60,""text"":""羊红膻"",""labels"":[""drug""]}]",17.463,"(12)催情药具有补气血、暖腰肾、壮阳益精、增强性欲功能的药物，可用于产科疾病，能促进家畜繁殖，如淫羊藿、阳起石、羊红膻等。","2024-07-04T02:02:24.352777Z"
851,"1","2024-07-04T02:02:35.880439Z",817,"",11.349,"但有时这类药也列入补益药中。","2024-07-04T02:02:35.880439Z"
852,"1","2024-07-04T02:16:03.933214Z",818,"",5.214,"2.兽医中草药的作用中草药以毒副反应小，不会产生耐药性，应用时着眼于整体，强调调节整体功能，提高自身抗病力，引起人们的关注。","2024-07-04T02:16:03.933214Z"
853,"1","2024-07-04T02:16:08.989288Z",819,"",4.891,"但是许多中草药及其方剂成分十分复杂，其作用机理目前尚未完全明了，许多方剂的作用按西医理论很难解释。","2024-07-04T02:16:08.989288Z"
854,"1","2024-07-04T02:16:10.667083Z",820,"",1.514,"近些年来，国内外学者对中草药在防治畜禽传染病中的作用作了广泛的探讨，认为中草药主要具有以下几方面作用：","2024-07-04T02:16:10.667083Z"
855,"1","2024-07-04T02:16:17.518167Z",821,"",6.691,"(1)抗病原体作用清热解毒类、固涩类、补虚类、理血类、泻下类等中草药多数对畜禽病原体具有一定的抑制作用。","2024-07-04T02:16:17.518167Z"
856,"1","2024-07-04T02:16:32.529382Z",822,"[{""start"":33,""end"":35,""text"":""细菌"",""labels"":[""disease""]},{""start"":60,""end"":62,""text"":""菌株"",""labels"":[""disease""]},{""start"":15,""end"":17,""text"":""抑菌"",""labels"":[""control""]},{""start"":18,""end"":21,""text"":""抗病毒"",""labels"":[""control""]}]",14.849,"在对一些中草药及其方剂进行体外抑菌及抗病毒实验中，发现许多中草药对细菌有一定的抑制作用，其中包括许多对西药已产生耐药性的菌株。","2024-07-04T02:16:32.529382Z"
857,"1","2024-07-04T02:16:58.623311Z",823,"[{""start"":9,""end"":11,""text"":""地榆"",""labels"":[""drug""]},{""start"":12,""end"":15,""text"":""板蓝根"",""labels"":[""drug""]},{""start"":16,""end"":18,""text"":""黄连"",""labels"":[""drug""]},{""start"":19,""end"":21,""text"":""大黄"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""乌梅"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""蒲公英"",""labels"":[""drug""]},{""start"":29,""end"":31,""text"":""知母"",""labels"":[""drug""]},{""start"":32,""end"":34,""text"":""黄芩"",""labels"":[""drug""]},{""start"":39,""end"":43,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":35,""end"":36,""text"":""鸡"",""labels"":[""type""]}]",25.91,"史秋梅等实验表明：地榆、板蓝根、黄连、大黄、乌梅、蒲公英、知母、黄芩对鸡O?型大肠杆菌有较强的抑菌作用。","2024-07-04T02:16:58.623311Z"
858,"1","2024-07-04T02:17:11.257307Z",824,"[{""start"":12,""end"":16,""text"":""白头翁汤"",""labels"":[""drug""]},{""start"":17,""end"":22,""text"":""清瘟败毒饮"",""labels"":[""drug""]},{""start"":23,""end"":28,""text"":""黄连解毒汤"",""labels"":[""drug""]},{""start"":29,""end"":33,""text"":""黍黏子散"",""labels"":[""drug""]},{""start"":34,""end"":37,""text"":""霍复康"",""labels"":[""drug""]},{""start"":38,""end"":41,""text"":""乌梅散"",""labels"":[""drug""]},{""start"":42,""end"":45,""text"":""盐栗散"",""labels"":[""drug""]},{""start"":46,""end"":49,""text"":""菌态康"",""labels"":[""drug""]},{""start"":67,""end"":69,""text"":""抗菌"",""labels"":[""control""]}]",26.615,"另外，一些中草药方剂，如白头翁汤、清瘟败毒饮、黄连解毒汤、黍黏子散、霍复康、乌梅散、盐栗散、菌态康等对临床上常见病的病原体有一定的体外抗菌作用；","2024-07-04T02:17:27.455322Z"
859,"1","2024-07-04T02:20:54.520183Z",825,"[{""start"":6,""end"":10,""text"":""冬虫夏草"",""labels"":[""drug""]},{""start"":11,""end"":14,""text"":""板蓝根"",""labels"":[""drug""]},{""start"":15,""end"":18,""text"":""野菊花"",""labels"":[""drug""]},{""start"":19,""end"":21,""text"":""连翘"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""藿香"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""蒲公英"",""labels"":[""drug""]},{""start"":29,""end"":32,""text"":""金银花"",""labels"":[""drug""]},{""start"":33,""end"":36,""text"":""鱼腥草"",""labels"":[""drug""]},{""start"":37,""end"":39,""text"":""黄芪"",""labels"":[""drug""]},{""start"":40,""end"":42,""text"":""黄芩"",""labels"":[""drug""]},{""start"":43,""end"":45,""text"":""党参"",""labels"":[""drug""]},{""start"":50,""end"":53,""text"":""抗病毒"",""labels"":[""control""]},{""start"":87,""end"":91,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":87,""end"":88,""text"":""鸡"",""labels"":[""type""]}]",205.653,"资料还表明：冬虫夏草、板蓝根、野菊花、连翘、藿香、蒲公英、金银花、鱼腥草、黄芪、黄芩、党参等均有较强抗病毒作用，李柠对76种中草药用血凝试验检测方法，测出黄连等22种中草药对鸡新城疫病毒具有不同程度的抑制作用，经病毒空斑试验检测有16种能明显抑制病毒血凝和不同程度的减少病毒空斑形成的作用；用细胞病变检测有5种中药能减轻细胞病变程度。","2024-07-04T02:20:54.520183Z"
860,"1","2024-07-04T02:21:06.739950Z",826,"[{""start"":5,""end"":9,""text"":""小柴胡汤"",""labels"":[""drug""]},{""start"":10,""end"":14,""text"":""甘草浸液"",""labels"":[""drug""]},{""start"":15,""end"":20,""text"":""黄生大白汤"",""labels"":[""drug""]},{""start"":21,""end"":24,""text"":""银翘散"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""黄芩汤"",""labels"":[""drug""]}]",12.039,"另外方剂如小柴胡汤、甘草浸液、黄生大白汤、银翘散、黄芩汤等对某些病毒病有一定疗效。","2024-07-04T02:21:06.739950Z"
861,"1","2024-07-04T02:24:56.289350Z",827,"[{""start"":9,""end"":11,""text"":""细菌"",""labels"":[""disease""]},{""start"":12,""end"":14,""text"":""病毒"",""labels"":[""disease""]},{""start"":21,""end"":26,""text"":""钩端螺旋体"",""labels"":[""disease""]},{""start"":27,""end"":32,""text"":""致病性真菌"",""labels"":[""disease""]},{""start"":33,""end"":37,""text"":""原虫感染"",""labels"":[""disease""]}]",229.378,"中草药不仅用于治疗细菌、病毒感染，还能用于钩端螺旋体、致病性真菌和原虫感染。","2024-07-04T02:24:56.289350Z"
862,"1","2024-07-04T02:25:20.227091Z",828,"[{""start"":34,""end"":36,""text"":""抑菌"",""labels"":[""control""]},{""start"":48,""end"":50,""text"":""抑菌"",""labels"":[""control""]},{""start"":7,""end"":9,""text"":""抑菌"",""labels"":[""control""]}]",23.749,"虽然已发现许多抑菌、抗病毒的中草药，但是，到目前为止，多数被发现具有抑菌作用的中草药及方剂其体外抑菌(抗毒)作用都比西药差。","2024-07-04T02:25:20.227091Z"
863,"1","2024-07-04T02:28:01.276572Z",829,"[{""start"":20,""end"":24,""text"":""体外抗菌"",""labels"":[""control""]}]",160.856,"并且近年来也报道不少关于中草药具有一定的体外抗菌(毒)作用，而药物在动物体内试验无效，可以肯定，中草药及其方剂复杂的药物成分在体内所呈现的药理作用，不能用抗生素的作用机理来解释。","2024-07-04T02:28:01.276572Z"
864,"1","2024-07-04T02:30:10.633071Z",830,"[{""start"":3,""end"":11,""text"":""调节机体免疫功能"",""labels"":[""control""]}]",129.171,"(2)调节机体免疫功能机体免疫机能的高低，直接影响到机体的抗病力，许多中草药及方剂在兽医临诊中应用效果好，其主要机制就是对动物机体的免疫机能和抗病机制进行调节。","2024-07-04T02:30:10.633071Z"
865,"1","2024-07-04T02:32:52.231774Z",831,"",161.417,"近年来，对中草药免疫药理的研究从最初的单味中药开始到复方制剂，以及单味中草药有效活性成分对免疫的促进作用。","2024-07-04T02:32:52.231774Z"
866,"1","2024-07-04T02:33:09.339801Z",832,"[{""start"":6,""end"":8,""text"":""苷类"",""labels"":[""drug""]},{""start"":9,""end"":12,""text"":""生物碱"",""labels"":[""drug""]},{""start"":13,""end"":15,""text"":""多糖"",""labels"":[""drug""]},{""start"":16,""end"":19,""text"":""有机酸"",""labels"":[""drug""]},{""start"":94,""end"":98,""text"":""防病治病"",""labels"":[""control""]}]",37.443,"中草药所含的苷类、生物碱、多糖、有机酸、挥发性成分等免疫活性物质能活化机体的免疫系统，包括促进免疫器官发育、影响体液免疫、增强免疫细胞活性、细胞免疫及免疫调节，从而提高机体抗感染能力，达到防病治病目的。","2024-07-04T02:33:31.615923Z"
867,"1","2024-07-04T02:33:37.211738Z",833,"",4.513,"中草药对动物免疫器官的影响胸腺为动物一级免疫器官，主要介导细胞免疫应答，对T淋巴细胞的成熟至关重要；脾脏为二级免疫器官，主要参与体液免疫，是抗体生成的器官。","2024-07-04T02:33:37.211738Z"
868,"1","2024-07-04T02:33:54.807112Z",834,"[{""start"":19,""end"":23,""text"":""冬虫夏草"",""labels"":[""drug""]},{""start"":24,""end"":27,""text"":""虫草菌"",""labels"":[""drug""]},{""start"":28,""end"":30,""text"":""黄芪"",""labels"":[""drug""]},{""start"":31,""end"":34,""text"":""肉苁蓉"",""labels"":[""drug""]},{""start"":35,""end"":38,""text"":""山蚁精"",""labels"":[""drug""]},{""start"":39,""end"":43,""text"":""白何首乌"",""labels"":[""drug""]},{""start"":44,""end"":47,""text"":""绞股蓝"",""labels"":[""drug""]},{""start"":48,""end"":50,""text"":""猪苓"",""labels"":[""drug""]},{""start"":51,""end"":53,""text"":""紫菜"",""labels"":[""drug""]},{""start"":54,""end"":56,""text"":""人参"",""labels"":[""drug""]}]",17.427,"动物实验证明：有良好扶正固本作用的中药冬虫夏草、虫草菌、黄芪、肉苁蓉、山蚁精、白何首乌、绞股蓝、猪苓、紫菜、人参等，其内的多糖对动物的免疫器官脾脏或胸腺有明显的增重效果。","2024-07-04T02:33:54.807112Z"
869,"1","2024-07-04T02:34:13.807607Z",835,"[{""start"":18,""end"":22,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":45,""end"":49,""text"":""黄芪多糖"",""labels"":[""drug""]}]",18.82,"李全、段县平、马海利等作了黄芪多糖对鸡新城疫和传染性法氏囊病疫苗免疫力的影响试验，结果表明黄芪多糖(APS)不但可以促进免疫器官的发育和免疫活性细胞的生成，提高免疫活性，而且能对抗免疫抑制剂对免疫器官的损害或修复受损的免疫器官，使免疫器官的组织结构恢复正常，维持机体的正常免疫机能。","2024-07-04T02:34:13.807607Z"
870,"1","2024-07-04T02:34:28.685209Z",836,"[{""start"":13,""end"":16,""text"":""决明子"",""labels"":[""drug""]},{""start"":17,""end"":20,""text"":""穿山龙"",""labels"":[""drug""]},{""start"":21,""end"":24,""text"":""女贞子"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""雷公藤"",""labels"":[""drug""]},{""start"":29,""end"":31,""text"":""乌头"",""labels"":[""drug""]},{""start"":40,""end"":42,""text"":""脾脏"",""labels"":[""bodypart""]},{""start"":43,""end"":45,""text"":""胸腺"",""labels"":[""bodypart""]}]",14.702,"而具有免疫抑制效应的中草药决明子、穿山龙、女贞子、雷公藤、乌头等对动物的免疫器官脾脏或胸腺的重量有减轻的效果。","2024-07-04T02:34:28.685209Z"
871,"1","2024-07-04T02:34:34.760757Z",837,"[{""start"":26,""end"":30,""text"":""环磷酯胺"",""labels"":[""drug""]}]",5.897,"大部分中草药对正常的免疫器官无影响，但能使化疗药物如环磷酯胺引起的免疫器官退行性变化逆转到正常水平。","2024-07-04T02:34:34.760757Z"
872,"1","2024-07-04T02:34:37.732541Z",838,"",2.804,"中草药对体液免疫功能的影响中草药对体液免疫功能的影响主要通过激活补体系统和促进抗体形成细胞数增加。","2024-07-04T02:34:37.732541Z"
873,"1","2024-07-04T02:34:39.966651Z",839,"",2.071,"补体作为辅助抗体效应的功能分子，一方面参与免疫防御，另一方面又是免疫病理损伤的介导物质。","2024-07-04T02:34:39.966651Z"
874,"1","2024-07-04T02:34:45.144615Z",840,"",5.019,"各种疾病均能引起血清补体活性变化，利用中草药调节体内补体活性有助于某些疾病的治疗。","2024-07-04T02:34:45.144615Z"
875,"1","2024-07-04T02:35:04.588680Z",841,"[{""start"":13,""end"":17,""text"":""猪苓多糖"",""labels"":[""drug""]},{""start"":43,""end"":48,""text"":""宁夏枸杞子"",""labels"":[""drug""]},{""start"":67,""end"":71,""text"":""免疫细胞"",""labels"":[""bodypart""]},{""start"":21,""end"":25,""text"":""淋巴细胞"",""labels"":[""bodypart""]}]",19.274,"给LACA雄性小鼠腹腔注射猪苓多糖能增强B淋巴细胞对抗原刺激反应，抗体形成细胞数增加，宁夏枸杞子能提高小鼠IgA、IgG及IgM含量、免疫细胞数和抗体效价。","2024-07-04T02:35:04.588680Z"
876,"1","2024-07-04T02:35:19.588226Z",842,"[{""start"":31,""end"":33,""text"":""雏鸡"",""labels"":[""type""]},{""start"":59,""end"":61,""text"":""黄芪"",""labels"":[""drug""]},{""start"":93,""end"":95,""text"":""雏鸡"",""labels"":[""type""]}]",14.821,"柳纪省、王超英、白银梅等研究结果表明通过黄芪等10种天然药物对雏鸡NDHI抗体效价、免疫器官系数及增重的影响试验证明，黄芪等10种中草药不但能促进免疫器官发育、增加免疫器官的重量，而且对雏鸡NDHI抗体生成有促进作用。","2024-07-04T02:35:19.588226Z"
877,"1","2024-07-04T02:36:18.270276Z",843,"[{""start"":32,""end"":35,""text"":""白细胞"",""labels"":[""bodypart""]},{""start"":37,""end"":41,""text"":""淋巴细胞"",""labels"":[""bodypart""]}]",10.007,"中草药对细胞免疫功能的影响动物机体细胞免疫功能的高低取决于血液中白细胞和T淋巴细胞数量。","2024-07-04T02:36:18.270276Z"
878,"1","2024-07-04T02:36:35.240783Z",844,"[{""start"":8,""end"":10,""text"":""人参"",""labels"":[""drug""]},{""start"":11,""end"":13,""text"":""党参"",""labels"":[""drug""]},{""start"":14,""end"":17,""text"":""三颗针"",""labels"":[""drug""]},{""start"":18,""end"":21,""text"":""汉防己"",""labels"":[""drug""]},{""start"":22,""end"":25,""text"":""补脂膏"",""labels"":[""drug""]},{""start"":26,""end"":29,""text"":""金银花"",""labels"":[""drug""]},{""start"":30,""end"":32,""text"":""银耳"",""labels"":[""drug""]},{""start"":36,""end"":39,""text"":""白细胞"",""labels"":[""bodypart""]}]",16.802,"研究表明中草药中人参、党参、三颗针、汉防己、补脂膏、金银花、银耳等具有升白细胞作用。","2024-07-04T02:36:35.240783Z"
879,"1","2024-07-04T02:37:02.186438Z",845,"[{""start"":0,""end"":2,""text"":""灵芝"",""labels"":[""drug""]},{""start"":3,""end"":5,""text"":""银耳"",""labels"":[""drug""]},{""start"":6,""end"":8,""text"":""人参"",""labels"":[""drug""]},{""start"":9,""end"":11,""text"":""香菇"",""labels"":[""drug""]},{""start"":12,""end"":14,""text"":""丹参"",""labels"":[""drug""]},{""start"":15,""end"":17,""text"":""川芎"",""labels"":[""drug""]},{""start"":18,""end"":20,""text"":""云芝"",""labels"":[""drug""]},{""start"":21,""end"":24,""text"":""何首乌"",""labels"":[""drug""]},{""start"":25,""end"":27,""text"":""黄精"",""labels"":[""drug""]},{""start"":28,""end"":30,""text"":""白术"",""labels"":[""drug""]},{""start"":31,""end"":34,""text"":""枸杞子"",""labels"":[""drug""]},{""start"":37,""end"":41,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":47,""end"":50,""text"":""肉苁蓉"",""labels"":[""drug""]},{""start"":51,""end"":53,""text"":""紫菜"",""labels"":[""drug""]},{""start"":69,""end"":73,""text"":""淋巴细胞"",""labels"":[""bodypart""]}]",26.761,"灵芝、银耳、人参、香菇、丹参、川芎、云芝、何首乌、黄精、白术、枸杞子能促进淋巴细胞数量的增加，肉苁蓉、紫菜中的多糖等均能促进动物外周血液中淋巴细胞幼稚化反应。","2024-07-04T02:37:02.186438Z"
880,"1","2024-07-04T02:38:15.208840Z",846,"[{""start"":0,""end"":4,""text"":""甘草甜素"",""labels"":[""drug""]},{""start"":12,""end"":16,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":62,""end"":66,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":30,""end"":33,""text"":""银耳子"",""labels"":[""drug""]},{""start"":52,""end"":56,""text"":""玫瑰花结"",""labels"":[""bodypart""]},{""start"":69,""end"":72,""text"":""女贞子"",""labels"":[""drug""]},{""start"":73,""end"":76,""text"":""刺五加"",""labels"":[""drug""]},{""start"":80,""end"":84,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":119,""end"":124,""text"":""参芦总皂苷"",""labels"":[""drug""]},{""start"":127,""end"":131,""text"":""淋巴细胞"",""labels"":[""bodypart""]},{""start"":147,""end"":151,""text"":""玫瑰花结"",""labels"":[""bodypart""]},{""start"":154,""end"":157,""text"":""肉苁蓉"",""labels"":[""drug""]},{""start"":158,""end"":160,""text"":""黄精"",""labels"":[""drug""]},{""start"":161,""end"":165,""text"":""紫菜多糖"",""labels"":[""drug""]},{""start"":166,""end"":168,""text"":""薏米"",""labels"":[""drug""]},{""start"":178,""end"":182,""text"":""淋巴细胞"",""labels"":[""bodypart""]}]",72.839,"甘草甜素能够显著的增加T淋巴细胞，激活免疫作用，增强免疫力，银耳子实体多糖经小鼠腹腔及静脉注射均能增加E玫瑰花结形成率和促进淋巴细胞转化；女贞子和刺五加均可促进淋巴细胞对PHA的应答，也能增强细胞表面受体活性或影响细胞接受信号起促进作用；参芦总皂苷能提高淋巴细胞内cAMP、cGMP含量、影响E玫瑰花结形成；肉苁蓉、黄精、紫菜多糖、薏米等均能促进动物外周血淋巴细胞幼稚化反应。","2024-07-04T02:38:15.208840Z"
881,"1","2024-07-04T02:38:29.120853Z",847,"[{""start"":0,""end"":5,""text"":""黄芪类多糖"",""labels"":[""drug""]},{""start"":36,""end"":40,""text"":""淋巴细胞"",""labels"":[""bodypart""]}]",13.725,"黄芪类多糖能促进小鼠由PHA诱导的体内淋转，对抗强的松龙引起的ANAE+淋巴细胞数的下降。","2024-07-04T02:38:29.120853Z"
882,"1","2024-07-04T02:38:40.421817Z",848,"",11.11,"中草药对机体免疫系统的作用是广泛而复杂的，往往受用药剂量和机体免疫状态的影响呈双向调节作用，即：剂量依赖性和功能依赖性双向调节。","2024-07-04T02:38:40.421817Z"
883,"1","2024-07-04T02:38:50.019778Z",849,"[{""start"":8,""end"":12,""text"":""巨噬细胞"",""labels"":[""bodypart""]},{""start"":24,""end"":28,""text"":""巨噬细胞"",""labels"":[""bodypart""]}]",9.436,"④中草药对单核一巨噬细胞系统的免疫调节作用单核一巨噬细胞系统是机体防御功能的重要组分，具有强大的吞噬功能及参与细胞免疫和体液免疫反应。","2024-07-04T02:38:50.019778Z"
