"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
2771,"1","2024-02-02T08:34:15.837521Z",2974,"[{""start"":3,""end"":8,""text"":""盲肠扁桃体"",""labels"":[""bodypart""]},{""start"":11,""end"":14,""text"":""新城疫"",""labels"":[""disease""]},{""start"":25,""end"":28,""text"":""禽流感"",""labels"":[""disease""]},{""start"":14,""end"":16,""text"":""肿大"",""labels"":[""pathology""]},{""start"":17,""end"":19,""text"":""坏死"",""labels"":[""pathology""]},{""start"":20,""end"":24,""text"":""严重出血"",""labels"":[""pathology""]},{""start"":40,""end"":42,""text"":""肿大"",""labels"":[""pathology""]},{""start"":43,""end"":45,""text"":""出血"",""labels"":[""pathology""]}]",19.274,"(3)盲肠扁桃体变化：新城疫肿大，坏死或严重出血。禽流感一般不见此病变，个别出现肿大、出血。","2024-02-02T08:34:15.837521Z"
2772,"1","2024-02-02T08:34:34.557461Z",2975,"[{""start"":3,""end"":6,""text"":""腹膜炎"",""labels"":[""pathology""]},{""start"":11,""end"":14,""text"":""禽流感"",""labels"":[""disease""]},{""start"":19,""end"":28,""text"":""黄色纤维素性腹膜炎"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""黄色"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""肉鸡"",""labels"":[""type""]}]",16.288,"(4)腹膜炎病变：感染禽流感时，肉鸡见黄色纤维素性腹膜炎；","2024-02-02T08:34:34.557461Z"
2773,"1","2024-02-02T08:34:58.597957Z",2976,"[{""start"":0,""end"":2,""text"":""蛋鸡"",""labels"":[""type""]},{""start"":15,""end"":21,""text"":""卵黄性腹膜炎"",""labels"":[""pathology""]}]",20.963,"蛋鸡发病前期有些变化，后期出现卵黄性腹膜炎。","2024-02-02T08:34:58.597957Z"
2774,"1","2024-02-02T08:35:06.883341Z",2977,"[{""start"":0,""end"":3,""text"":""新城疫"",""labels"":[""disease""]},{""start"":19,""end"":25,""text"":""卵黄性腹膜炎"",""labels"":[""pathology""]}]",5.739,"新城疫则不见上述病变，后期可出现轻微的卵黄性腹膜炎。","2024-02-02T08:35:06.883341Z"
2775,"1","2024-02-02T08:35:25.071384Z",2978,"[{""start"":3,""end"":7,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":15,""end"":19,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":15,""end"":24,""text"":""腺胃乳头尖部有出血"",""labels"":[""pathology""]},{""start"":22,""end"":24,""text"":""出血"",""labels"":[""pathology""]},{""start"":11,""end"":14,""text"":""新城疫"",""labels"":[""disease""]}]",15.564,"(5)腺胃乳头的变化：新城疫时腺胃乳头尖部有出血。","2024-02-02T08:35:25.071384Z"
2776,"1","2024-02-02T08:35:58.621174Z",2979,"[{""start"":0,""end"":3,""text"":""禽流感"",""labels"":[""disease""]},{""start"":4,""end"":10,""text"":""腺置乳头基部"",""labels"":[""bodypart""]},{""start"":4,""end"":13,""text"":""腺置乳头基部有出血"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""出血"",""labels"":[""pathology""]},{""start"":14,""end"":20,""text"":""整个乳头出血"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""出血"",""labels"":[""pathology""]},{""start"":22,""end"":30,""text"":""整个乳胃黏膜发红"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""发红"",""labels"":[""pathology""]},{""start"":31,""end"":33,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""乳头"",""labels"":[""bodypart""]},{""start"":24,""end"":28,""text"":""乳胃黏膜"",""labels"":[""bodypart""]}]",30.756,"禽流感时腺置乳头基部有出血或整个乳头出血，或整个乳胃黏膜发红、出血。","2024-02-02T08:35:58.621174Z"
2777,"1","2024-02-02T08:36:26.641179Z",2980,"[{""start"":3,""end"":5,""text"":""头部"",""labels"":[""type""]},{""start"":9,""end"":12,""text"":""禽流感"",""labels"":[""disease""]},{""start"":13,""end"":21,""text"":""头部呈苍白色硬肿"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""苍白色"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""硬肿"",""labels"":[""pathology""]},{""start"":24,""end"":31,""text"":""肉垂不单独肿胀"",""labels"":[""pathology""]},{""start"":26,""end"":31,""text"":""不单独肿胀"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""头部"",""labels"":[""bodypart""]},{""start"":24,""end"":26,""text"":""肉垂"",""labels"":[""bodypart""]}]",25.055,"(6)头部的变化：禽流感时头部呈苍白色硬肿，一般肉垂不单独肿胀或不肿胀。","2024-02-02T08:36:26.641179Z"
2778,"1","2024-02-02T08:36:37.690945Z",2981,"[{""start"":0,""end"":3,""text"":""新城疫"",""labels"":[""disease""]},{""start"":6,""end"":8,""text"":""肿头"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""肿脸"",""labels"":[""pathology""]}]",8.32,"新城疫时没有肿头、肿脸现象。","2024-02-02T08:36:37.690945Z"
2779,"1","2024-02-02T08:36:55.401743Z",2982,"[{""start"":3,""end"":5,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":8,""end"":11,""text"":""禽流感"",""labels"":[""disease""]},{""start"":40,""end"":43,""text"":""新城疫"",""labels"":[""disease""]},{""start"":21,""end"":29,""text"":""小米粒样的出血点"",""labels"":[""pathology""]},{""start"":35,""end"":37,""text"":""渗血"",""labels"":[""pathology""]}]",15.209,"(7)肠道变化：禽流感时肠道有一个或多个像小米粒样的出血点，刀刮有明显渗血感觉。新城疫则没有上述变化。","2024-02-02T08:36:55.401743Z"
2780,"1","2024-02-02T08:37:20.214196Z",2983,"[{""start"":0,""end"":3,""text"":""禽流感"",""labels"":[""disease""]},{""start"":12,""end"":19,""text"":""头等烈性传染病"",""labels"":[""disease""]},{""start"":58,""end"":61,""text"":""禽流感"",""labels"":[""disease""]},{""start"":63,""end"":78,""text"":""及时向当地兽医主管部门报告疫情"",""labels"":[""control""]}]",21.889,"禽流感是人、畜、禽共患的头等烈性传染病，严重威胁养殖业发展和人类健康，是公共卫生极为重要的问题，所以，一且在某地发生禽流感，应及时向当地兽医主管部门报告疫情，以便及时采取措施，扑灭疫病，降低损失。","2024-02-02T08:37:20.214196Z"
2781,"1","2024-02-02T08:37:26.586537Z",2984,"[{""start"":2,""end"":5,""text"":""禽流感"",""labels"":[""disease""]}]",3.709,"根据禽流感流行情况，将其分为四级；","2024-02-02T08:37:26.586537Z"
2782,"1","2024-02-02T08:38:08.825658Z",2989,"[{""start"":2,""end"":8,""text"":""加强饲养管理"",""labels"":[""control""]},{""start"":8,""end"":16,""text"":""做好鸡舍保温工作"",""labels"":[""control""]},{""start"":17,""end"":25,""text"":""确保鸡舍空气流通"",""labels"":[""control""]},{""start"":26,""end"":32,""text"":""供给全价营养"",""labels"":[""control""]},{""start"":33,""end"":38,""text"":""清洁的饲料"",""labels"":[""control""]},{""start"":42,""end"":48,""text"":""及时清理粪便"",""labels"":[""control""]},{""start"":49,""end"":57,""text"":""坚持定期带鸡消毒"",""labels"":[""control""]},{""start"":58,""end"":62,""text"":""除虫灭鼠"",""labels"":[""control""]},{""start"":54,""end"":55,""text"":""鸡"",""labels"":[""type""]},{""start"":72,""end"":74,""text"":""鸡群"",""labels"":[""type""]},{""start"":46,""end"":48,""text"":""粪便"",""labels"":[""bodypart""]}]",29.159,"1.加强饲养管理做好鸡舍保温工作，确保鸡舍空气流通，供给全价营养、清洁的饲料和饮水，及时清理粪便，坚持定期带鸡消毒，除虫灭鼠，防止各种应激，提高鸡群自身主动免疫能力。","2024-02-02T08:38:08.825658Z"
2783,"1","2024-02-02T08:38:22.148650Z",2990,"[{""start"":2,""end"":11,""text"":""制定合理的免疫程序"",""labels"":[""control""]},{""start"":12,""end"":23,""text"":""选择正规厂家生产的疫苗"",""labels"":[""control""]},{""start"":24,""end"":28,""text"":""规范操作"",""labels"":[""control""]},{""start"":21,""end"":23,""text"":""疫苗"",""labels"":[""drug""]}]",10.551,"2.制定合理的免疫程序：选择正规厂家生产的疫苗，规范操作。","2024-02-02T08:38:22.148650Z"
2784,"1","2024-02-02T08:38:40.254690Z",2991,"[{""start"":1,""end"":6,""text"":""禽流感病毒"",""labels"":[""disease""]},{""start"":12,""end"":14,""text"":""疫苗"",""labels"":[""drug""]},{""start"":21,""end"":23,""text"":""疫苗"",""labels"":[""drug""]},{""start"":48,""end"":50,""text"":""鸡群"",""labels"":[""type""]}]",15.473,"因禽流感病毒有很多亚型，疫苗的种类再多，新疫苗的研发速度再快，也赶不上病毒变异的速度，所以，虽然鸡群经过免疫，但仍有感染发病的可能。","2024-02-02T08:38:40.255687Z"
2785,"1","2024-02-02T08:38:46.516927Z",2992,"[{""start"":18,""end"":20,""text"":""鸡群"",""labels"":[""type""]}]",3.761,"临床实践证明，凡是按时、规范免疫过的鸡群，即使感染发病，也比较轻微。","2024-02-02T08:38:46.516927Z"
2786,"1","2024-02-02T08:38:57.263225Z",2993,"[{""start"":2,""end"":11,""text"":""H9N2亚型禽流感"",""labels"":[""disease""]},{""start"":0,""end"":2,""text"":""蛋鸡"",""labels"":[""type""]}]",16.582,"蛋鸡H9N2亚型禽流感的参考免疫程序为：7～10日龄首免，35～45日龄二免，开产前2～4周三免，产蛋高峰过后加强免疫一次，在环境严重污染的地区或秋冬季节，可于14周龄前后再免疫一次。","2024-02-02T08:39:11.231314Z"
2787,"1","2024-02-02T08:39:14.320127Z",2994,"[{""start"":0,""end"":3,""text"":""肉仔鸡"",""labels"":[""type""]}]",3.899,"肉仔鸡于5日龄免疫一次即可。","2024-02-02T08:39:14.320127Z"
2788,"1","2024-02-02T08:40:04.367142Z",2995,"[{""start"":2,""end"":10,""text"":""加强生物安全措施"",""labels"":[""control""]},{""start"":13,""end"":17,""text"":""封闭饲养"",""labels"":[""control""]},{""start"":18,""end"":29,""text"":""饲养场应尽量与外界隔绝"",""labels"":[""control""]},{""start"":33,""end"":35,""text"":""野禽"",""labels"":[""bodypart""]},{""start"":30,""end"":37,""text"":""避免与野禽接触"",""labels"":[""control""]},{""start"":59,""end"":67,""text"":""谢绝外来人员入内"",""labels"":[""control""]},{""start"":68,""end"":80,""text"":""饲养管理人员注意个人卫生"",""labels"":[""control""]},{""start"":81,""end"":92,""text"":""鸡舍和周围环境定期消毒"",""labels"":[""control""]},{""start"":93,""end"":103,""text"":""粪便要进行生物热消毒"",""labels"":[""control""]},{""start"":105,""end"":113,""text"":""病鸡及时隔离治疗"",""labels"":[""control""]},{""start"":115,""end"":124,""text"":""死鸡及时无害化处理"",""labels"":[""control""]},{""start"":105,""end"":107,""text"":""病鸡"",""labels"":[""type""]},{""start"":115,""end"":117,""text"":""死鸡"",""labels"":[""type""]},{""start"":93,""end"":95,""text"":""粪便"",""labels"":[""bodypart""]}]",47.752,"3.加强生物安全措施，实行封闭饲养：饲养场应尽量与外界隔绝，避免与野禽接触，饲养场内或周围不饲养鸭、鹅、猫、狗等动物，谢绝外来人员入内，饲养管理人员注意个人卫生，鸡舍和周围环境定期消毒，粪便要进行生物热消毒，对病鸡及时隔离治疗，对死鸡及时无害化处理。","2024-02-02T08:40:04.367142Z"
2789,"1","2024-02-02T08:40:13.781461Z",2996,"[{""start"":0,""end"":3,""text"":""禽流感"",""labels"":[""disease""]},{""start"":4,""end"":10,""text"":""特效治疗药物"",""labels"":[""drug""]}]",6.913,"禽流感无特效治疗药物。","2024-02-02T08:40:13.781461Z"
2790,"1","2024-02-02T08:40:37.583022Z",2997,"[{""start"":2,""end"":9,""text"":""低致病性禽流感"",""labels"":[""disease""]},{""start"":9,""end"":11,""text"":""病鸡"",""labels"":[""type""]},{""start"":15,""end"":19,""text"":""支持疗法"",""labels"":[""control""]},{""start"":27,""end"":31,""text"":""抗病毒药"",""labels"":[""drug""]},{""start"":32,""end"":35,""text"":""抗菌药"",""labels"":[""drug""]},{""start"":49,""end"":54,""text"":""解热镇痛药"",""labels"":[""drug""]},{""start"":63,""end"":66,""text"":""维生素"",""labels"":[""drug""]},{""start"":72,""end"":75,""text"":""电解质"",""labels"":[""drug""]}]",21.589,"发现低致病性禽流感病鸡时才采用支持疗法，发病前期可应用抗病毒药、抗菌药控制病情，防止继发感染，配合解热镇痛药缓解症状，同时配合维生素、微量元素、电解质多维等增强抵抗力。","2024-02-02T08:40:37.583022Z"
2791,"1","2024-02-02T08:40:48.109145Z",2998,"[{""start"":4,""end"":8,""text"":""中药制剂"",""labels"":[""drug""]}]",5.577,"后期可用中药制剂，促进恢复。","2024-02-02T08:40:48.109145Z"
2792,"1","2024-02-02T08:40:58.544095Z",2999,"[{""start"":11,""end"":18,""text"":""免疫抑制性药物"",""labels"":[""drug""]}]",8.264,"选用药物时应注意，不用免疫抑制性药物，不用抑制产蛋的药物，不用残留量大的药物，不用易产生抗药性的药物。","2024-02-02T08:40:58.544095Z"
