"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1329,"1","2024-01-29T12:33:35.601313Z",1403,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":2,""end"":4,""text"":""挤堆"",""labels"":[""symptom""]},{""start"":5,""end"":7,""text"":""厌食"",""labels"":[""symptom""]},{""start"":8,""end"":13,""text"":""排白色稀便"",""labels"":[""symptom""]},{""start"":9,""end"":11,""text"":""白色"",""labels"":[""symptom""]},{""start"":14,""end"":24,""text"":""粪便中几乎全是尿酸盐"",""labels"":[""symptom""]},{""start"":12,""end"":13,""text"":""便"",""labels"":[""bodypart""]},{""start"":14,""end"":16,""text"":""粪便"",""labels"":[""bodypart""]}]",27.195,"病鸡挤堆、厌食，排白色稀便，粪便中几乎全是尿酸盐。","2024-01-31T11:16:40.892590Z"
1330,"1","2024-01-29T12:34:09.179936Z",1404,"[{""start"":3,""end"":6,""text"":""呼吸型"",""labels"":[""disease""]},{""start"":13,""end"":15,""text"":""气管"",""labels"":[""bodypart""]},{""start"":16,""end"":19,""text"":""支气管"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":23,""end"":24,""text"":""肺"",""labels"":[""bodypart""]},{""start"":25,""end"":29,""text"":""呼吸器官"",""labels"":[""bodypart""]},{""start"":33,""end"":38,""text"":""气管环出血"",""labels"":[""pathology""]},{""start"":36,""end"":38,""text"":""出血"",""labels"":[""pathology""]},{""start"":39,""end"":52,""text"":""管腔中有黄色或黑黄色栓塞物"",""labels"":[""pathology""]},{""start"":43,""end"":45,""text"":""黄色"",""labels"":[""pathology""]},{""start"":46,""end"":49,""text"":""黑黄色"",""labels"":[""pathology""]},{""start"":49,""end"":52,""text"":""栓塞物"",""labels"":[""pathology""]},{""start"":33,""end"":36,""text"":""气管环"",""labels"":[""bodypart""]},{""start"":39,""end"":41,""text"":""管腔"",""labels"":[""bodypart""]}]",31.828,"(1)呼吸型。主要病变见于气管、支气管、鼻腔、肺等呼吸器官。表现为气管环出血，管腔中有黄色或黑黄色栓塞物。","2024-01-29T12:34:09.179936Z"
1331,"1","2024-01-29T12:34:35.086400Z",1405,"[{""start"":0,""end"":2,""text"":""幼雏"",""labels"":[""type""]},{""start"":5,""end"":11,""text"":""鼻窦黏膜充血"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""充血"",""labels"":[""pathology""]},{""start"":12,""end"":21,""text"":""鼻腔中有黏稠分泌物"",""labels"":[""pathology""]},{""start"":16,""end"":21,""text"":""黏稠分泌物"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""水肿"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""出血"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":5,""end"":9,""text"":""鼻窦黏膜"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""鼻腔"",""labels"":[""bodypart""]},{""start"":22,""end"":24,""text"":""肺脏"",""labels"":[""bodypart""]},{""start"":22,""end"":26,""text"":""肺脏水肿"",""labels"":[""pathology""]}]",29.426000000000002,"幼雏鼻腔、鼻窦黏膜充血，鼻腔中有黏稠分泌物，肺脏水肿或出血。","2024-01-31T11:17:03.500063Z"
1332,"1","2024-01-29T12:56:44.815885Z",1406,"[{""start"":0,""end"":2,""text"":""患鸡"",""labels"":[""type""]},{""start"":20,""end"":23,""text"":""产蛋鸡"",""labels"":[""pathology""]},{""start"":2,""end"":9,""text"":""输卵管发育受阻"",""labels"":[""pathology""]},{""start"":5,""end"":9,""text"":""发育受阻"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""变细"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""变短"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""成囊状"",""labels"":[""pathology""]},{""start"":24,""end"":28,""text"":""卵泡变形"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""变形"",""labels"":[""pathology""]},{""start"":31,""end"":33,""text"":""破裂"",""labels"":[""pathology""]},{""start"":2,""end"":5,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":24,""end"":26,""text"":""卵泡"",""labels"":[""bodypart""]}]",1327.904,"患鸡输卵管发育受阻，变细、变短或成囊状。产蛋鸡的卵泡变形，甚至破裂。","2024-01-29T12:56:44.815885Z"
1333,"1","2024-01-29T12:57:18.930749Z",1407,"[{""start"":3,""end"":5,""text"":""肾型"",""labels"":[""disease""]},{""start"":6,""end"":10,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""肿大"",""labels"":[""pathology""]},{""start"":11,""end"":15,""text"":""呈苍白色"",""labels"":[""pathology""]},{""start"":16,""end"":26,""text"":""肾小管充满尿酸盐结晶"",""labels"":[""pathology""]},{""start"":21,""end"":26,""text"":""尿酸盐结晶"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""扩张"",""labels"":[""pathology""]},{""start"":30,""end"":37,""text"":""外形呈白线网状"",""labels"":[""pathology""]},{""start"":41,""end"":44,""text"":""花斑肾"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":16,""end"":19,""text"":""肾小管"",""labels"":[""bodypart""]}]",32.231,"(2)肾型。肾脏肿大，呈苍白色；肾小管充满尿酸盐结晶，扩张，外形呈白线网状，俗称“花斑肾”。","2024-01-29T12:57:18.931746Z"
1334,"1","2024-01-29T12:58:06.050944Z",1408,"[{""start"":18,""end"":20,""text"":""白色"",""labels"":[""pathology""]},{""start"":21,""end"":26,""text"":""尿酸盐沉着"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""心包"",""labels"":[""bodypart""]},{""start"":9,""end"":13,""text"":""腹腔脏器"",""labels"":[""bodypart""]}]",43.37,"严重的病例在心包和腹腔脏器表面均可见白色的尿酸盐沉着。","2024-01-29T12:58:06.050944Z"
1335,"1","2024-01-29T12:58:32.979984Z",1409,"[{""start"":5,""end"":12,""text"":""法氏囊黏膜充血"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""充血"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":27,""text"":""囊腔内积有黄色胶冻状物"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""黄色"",""labels"":[""pathology""]},{""start"":23,""end"":27,""text"":""胶冻状物"",""labels"":[""pathology""]},{""start"":5,""end"":10,""text"":""法氏囊黏膜"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""囊腔"",""labels"":[""bodypart""]}]",23.41,"有时还可见法氏囊黏膜充血、出血，囊腔内积有黄色胶冻状物；","2024-01-29T12:58:32.979984Z"
1336,"1","2024-01-29T12:59:10.270733Z",1410,"[{""start"":0,""end"":10,""text"":""肠黏膜呈卡他性炎变化"",""labels"":[""pathology""]},{""start"":4,""end"":8,""text"":""卡他性炎"",""labels"":[""pathology""]},{""start"":11,""end"":20,""text"":""全身皮肤和肌肉发绀"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""发绀"",""labels"":[""pathology""]},{""start"":21,""end"":25,""text"":""肌肉失水"",""labels"":[""pathology""]},{""start"":0,""end"":3,""text"":""肠黏膜"",""labels"":[""bodypart""]},{""start"":11,""end"":15,""text"":""全身皮肤"",""labels"":[""bodypart""]},{""start"":16,""end"":18,""text"":""肌肉"",""labels"":[""bodypart""]},{""start"":21,""end"":23,""text"":""肌肉"",""labels"":[""bodypart""]},{""start"":23,""end"":25,""text"":""失水"",""labels"":[""pathology""]}]",35.423,"肠黏膜呈卡他性炎变化；全身皮肤和肌肉发绀，肌肉失水。","2024-01-29T12:59:10.270733Z"
1337,"1","2024-01-29T13:00:04.460043Z",1411,"[{""start"":3,""end"":15,""text"":""传染性支气管炎病毒变异株"",""labels"":[""disease""]},{""start"":24,""end"":31,""text"":""胸深肌组织苍白"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""苍白"",""labels"":[""pathology""]},{""start"":33,""end"":38,""text"":""胶冻样水肿"",""labels"":[""pathology""]},{""start"":39,""end"":45,""text"":""胴体外观湿润"",""labels"":[""pathology""]},{""start"":49,""end"":56,""text"":""输卵管黏膜充血"",""labels"":[""pathology""]},{""start"":54,""end"":56,""text"":""充血"",""labels"":[""pathology""]},{""start"":57,""end"":62,""text"":""气管环充血"",""labels"":[""pathology""]},{""start"":60,""end"":62,""text"":""充血"",""labels"":[""pathology""]},{""start"":63,""end"":65,""text"":""出血"",""labels"":[""pathology""]},{""start"":24,""end"":29,""text"":""胸深肌组织"",""labels"":[""bodypart""]},{""start"":39,""end"":41,""text"":""胴体"",""labels"":[""bodypart""]},{""start"":46,""end"":48,""text"":""卵巢"",""labels"":[""bodypart""]},{""start"":49,""end"":54,""text"":""输卵管黏膜"",""labels"":[""bodypart""]},{""start"":57,""end"":60,""text"":""气管环"",""labels"":[""bodypart""]}]",52.116,"(3)传染性支气管炎病毒变异株。特征性变化表现为胸深肌组织苍白，呈胶冻样水肿，胴体外观湿润，卵巢、输卵管黏膜充血、气管环充血、出血。","2024-01-29T13:00:04.460043Z"
1338,"1","2024-01-29T13:00:43.405996Z",1413,"[{""start"":0,""end"":6,""text"":""加强饲养管理"",""labels"":[""control""]},{""start"":7,""end"":13,""text"":""降低饲养密度"",""labels"":[""control""]},{""start"":14,""end"":20,""text"":""避免鸡群拥挤"",""labels"":[""control""]},{""start"":16,""end"":18,""text"":""鸡群"",""labels"":[""type""]},{""start"":21,""end"":25,""text"":""注意温度"",""labels"":[""control""]},{""start"":31,""end"":35,""text"":""避免过冷"",""labels"":[""control""]},{""start"":39,""end"":43,""text"":""加强通风"",""labels"":[""control""]},{""start"":44,""end"":55,""text"":""防止有害气体刺激呼吸道"",""labels"":[""control""]},{""start"":52,""end"":55,""text"":""呼吸道"",""labels"":[""bodypart""]}]",38.637,"加强饲养管理。降低饲养密度，避免鸡群拥挤，注意温度、湿度变化，避免过冷、过热。加强通风，防止有害气体刺激呼吸道。","2024-01-31T11:17:48.170153Z"
1339,"1","2024-01-29T13:00:56.308449Z",1414,"[{""start"":0,""end"":6,""text"":""合理搭配饲料"",""labels"":[""control""]},{""start"":15,""end"":19,""text"":""维生素A"",""labels"":[""drug""]},{""start"":9,""end"":12,""text"":""维生素"",""labels"":[""drug""]}]",9.564,"合理搭配饲料，防止维生素尤其是维生素A的缺乏，以增强机体的抵抗力。","2024-01-29T13:00:56.308449Z"
1340,"1","2024-01-29T13:01:24.426027Z",1415,"[{""start"":1,""end"":7,""text"":""适时接种疫苗"",""labels"":[""control""]},{""start"":5,""end"":7,""text"":""疫苗"",""labels"":[""drug""]},{""start"":9,""end"":19,""text"":""呼吸型传染性支气管炎"",""labels"":[""disease""]},{""start"":48,""end"":50,""text"":""点眼"",""labels"":[""control""]},{""start"":51,""end"":53,""text"":""滴鼻"",""labels"":[""control""]},{""start"":33,""end"":48,""text"":""传染性支气管炎H120弱毒疫苗"",""labels"":[""drug""]}]",26.165,"②适时接种疫苗。对呼吸型传染性支气管炎，首次免疫可在7~10日龄用传染性支气管炎H120弱毒疫苗点眼或滴鼻；","2024-01-29T13:01:24.426027Z"
1341,"1","2024-01-29T13:01:39.259242Z",1416,"[{""start"":9,""end"":23,""text"":""传染性支气管炎H52弱毒疫苗"",""labels"":[""control""]},{""start"":26,""end"":28,""text"":""滴鼻"",""labels"":[""drug""]},{""start"":23,""end"":25,""text"":""点眼"",""labels"":[""drug""]}]",12.256,"二免可于30日龄用传染性支气管炎H52弱毒疫苗点眼或滴鼻；","2024-01-29T13:01:39.259242Z"
1342,"1","2024-01-29T13:01:49.784974Z",1417,"[{""start"":4,""end"":17,""text"":""传染性支气管炎灭活油乳疫苗"",""labels"":[""drug""]},{""start"":17,""end"":21,""text"":""肌内注射"",""labels"":[""control""]}]",8.748,"开产前用传染性支气管炎灭活油乳疫苗肌内注射，每只0.5mL。","2024-01-29T13:01:49.784974Z"
1343,"1","2024-01-29T13:02:04.179889Z",1418,"[{""start"":1,""end"":10,""text"":""肾型传染性支气管炎"",""labels"":[""disease""]},{""start"":27,""end"":39,""text"":""肾型传染性支气管炎弱毒苗"",""labels"":[""drug""]},{""start"":41,""end"":45,""text"":""免疫接种"",""labels"":[""control""]}]",12.626,"对肾型传染性支气管炎。可于4~5日龄和20~30日龄用肾型传染性支气管炎弱毒苗进行免疫接种。","2024-01-29T13:02:04.179889Z"
1344,"1","2024-01-29T13:02:15.244961Z",1419,"[{""start"":2,""end"":8,""text"":""灭活油乳疫苗"",""labels"":[""drug""]},{""start"":14,""end"":20,""text"":""颈部皮下注射"",""labels"":[""control""]},{""start"":14,""end"":16,""text"":""颈部"",""labels"":[""bodypart""]}]",9.576,"或用灭活油乳疫苗于7~9日龄颈部皮下注射。","2024-01-29T13:02:15.244961Z"
1345,"1","2024-01-29T13:03:32.134398Z",1420,"[{""start"":2,""end"":14,""text"":""传染性支气管炎病毒变异株"",""labels"":[""disease""]},{""start"":40,""end"":44,""text"":""弱毒疫苗"",""labels"":[""drug""]},{""start"":52,""end"":58,""text"":""灭活油乳疫苗"",""labels"":[""drug""]},{""start"":45,""end"":52,""text"":""皮下及肌内注射"",""labels"":[""control""]}]",75.546,"而对传染性支气管炎病毒变异株，可于20~30日龄、100～120日龄接种4/91弱毒疫苗或皮下及肌内注射灭活油乳疫苗。","2024-01-29T13:03:32.134398Z"
1346,"1","2024-01-29T13:03:38.096836Z",1421,"[{""start"":0,""end"":7,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":19,""end"":27,""text"":""改善饲养管理条件"",""labels"":[""control""]}]",6.777000000000001,"传染性支气管炎目前尚无特异性治疗方法，改善饲养管理条件。","2024-01-29T13:03:41.072560Z"
1347,"1","2024-01-29T13:03:54.631286Z",1422,"[{""start"":0,""end"":6,""text"":""降低鸡群密度"",""labels"":[""control""]},{""start"":10,""end"":18,""text"":""饮水中添加抗生素"",""labels"":[""control""]},{""start"":15,""end"":18,""text"":""抗生素"",""labels"":[""drug""]}]",9.742,"降低鸡群密度，饲料或饮水中添加抗生素对防止继发感染具有一定的作用。","2024-01-29T13:03:59.258820Z"
1348,"1","2024-01-29T13:04:24.606683Z",1423,"[{""start"":1,""end"":9,""text"":""肾型传染性气管炎"",""labels"":[""disease""]},{""start"":14,""end"":24,""text"":""降低饲料中蛋白的含量"",""labels"":[""control""]},{""start"":26,""end"":33,""text"":""注意补充钾和钠"",""labels"":[""control""]}]",23.954,"对肾型传染性气管炎，发病后应降低饲料中蛋白的含量，并注意补充钾和钠，具有一定的治疗作用。","2024-01-29T13:04:24.606683Z"
