"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
2334,"1","2024-02-01T18:45:51.582405Z",2510,"[{""start"":1,""end"":4,""text"":""新城疫"",""labels"":[""disease""]},{""start"":15,""end"":16,""text"":""鸡"",""labels"":[""type""]},{""start"":22,""end"":26,""text"":""气雾免疫"",""labels"":[""control""]},{""start"":30,""end"":40,""text"":""定期用弱毒株活苗滴鼻"",""labels"":[""control""]},{""start"":46,""end"":51,""text"":""呼吸道黏膜"",""labels"":[""bodypart""]},{""start"":33,""end"":38,""text"":""弱毒株活苗"",""labels"":[""drug""]}]",21.284,"在新城疫高发区，45日龄以上的鸡可2～3个月气雾免疫一次，或定期用弱毒株活苗滴鼻，建立良好的呼吸道黏膜免疫。","2024-02-01T18:45:51.582405Z"
2335,"1","2024-02-01T18:46:09.649799Z",2511,"[{""start"":18,""end"":28,""text"":""C-30弱毒活苗滴鼻"",""labels"":[""control""]},{""start"":29,""end"":31,""text"":""点眼"",""labels"":[""control""]},{""start"":14,""end"":17,""text"":""IN系"",""labels"":[""drug""]},{""start"":18,""end"":26,""text"":""C-30弱毒活苗"",""labels"":[""drug""]}]",15.424,"免疫程序(参考):7日龄，用IN系或C-30弱毒活苗滴鼻或点眼。","2024-02-01T18:46:09.649799Z"
2336,"1","2024-02-01T18:46:28.138635Z",2512,"[{""start"":6,""end"":11,""text"":""N系苗滴鼻"",""labels"":[""control""]},{""start"":12,""end"":29,""text"":""多价双相油乳剂灭活苗半剂量肌内注射"",""labels"":[""control""]},{""start"":6,""end"":9,""text"":""N系苗"",""labels"":[""drug""]},{""start"":12,""end"":22,""text"":""多价双相油乳剂灭活苗"",""labels"":[""drug""]}]",15.885,"20日龄，用N系苗滴鼻，多价双相油乳剂灭活苗半剂量肌内注射。","2024-02-01T18:46:28.139433Z"
2337,"1","2024-02-01T18:46:59.296091Z",2513,"[{""start"":6,""end"":12,""text"":""IN系苗滴鼻"",""labels"":[""control""]},{""start"":13,""end"":19,""text"":""灭活苗皮下注"",""labels"":[""control""]},{""start"":20,""end"":26,""text"":""I系肌内注射"",""labels"":[""control""]},{""start"":6,""end"":10,""text"":""IN系苗"",""labels"":[""drug""]},{""start"":13,""end"":16,""text"":""灭活苗"",""labels"":[""drug""]},{""start"":20,""end"":22,""text"":""I系"",""labels"":[""drug""]}]",18.608,"60日龄，用IN系苗滴鼻，灭活苗皮下注，I系肌内注射。","2024-02-01T18:46:59.296091Z"
2338,"1","2024-02-01T18:47:15.406738Z",2514,"[{""start"":7,""end"":15,""text"":""IN系苗气雾免疫"",""labels"":[""control""]},{""start"":16,""end"":21,""text"":""活苗皮下注"",""labels"":[""control""]},{""start"":22,""end"":28,""text"":""I系肌内注射"",""labels"":[""control""]},{""start"":7,""end"":11,""text"":""IN系苗"",""labels"":[""drug""]},{""start"":16,""end"":18,""text"":""活苗"",""labels"":[""drug""]},{""start"":22,""end"":24,""text"":""I系"",""labels"":[""drug""]}]",13.178,"120日龄，用IN系苗气雾免疫，活苗皮下注，I系肌内注射。","2024-02-01T18:47:15.406738Z"
2339,"1","2024-02-01T18:47:21.717684Z",2515,"[{""start"":8,""end"":12,""text"":""气雾免疫"",""labels"":[""control""]}]",3.985,"以后每2～3个月气雾免疫1次(IV或C-30)。","2024-02-01T18:47:21.717684Z"
2340,"1","2024-02-01T18:47:41.427954Z",2516,"[{""start"":7,""end"":9,""text"":""鸡群"",""labels"":[""type""]},{""start"":14,""end"":21,""text"":""免疫抑制性疾病"",""labels"":[""disease""]},{""start"":29,""end"":36,""text"":""免疫抑制性药物"",""labels"":[""drug""]},{""start"":38,""end"":43,""text"":""磺胺类药物"",""labels"":[""drug""]},{""start"":44,""end"":48,""text"":""庆大霉素"",""labels"":[""drug""]},{""start"":49,""end"":53,""text"":""地塞米松"",""labels"":[""drug""]}]",17.38,"(5)免疫时，鸡群健康，防止免疫抑制性疾病的干扰，禁止使用免疫抑制性药物，如磺胺类药物、庆大霉素、地塞米松等。","2024-02-01T18:47:41.427954Z"
2341,"1","2024-02-01T18:48:03.527595Z",2517,"[{""start"":3,""end"":9,""text"":""随时观察鸡群"",""labels"":[""control""]},{""start"":12,""end"":18,""text"":""散发性新城疫"",""labels"":[""disease""]},{""start"":24,""end"":26,""text"":""N系"",""labels"":[""drug""]},{""start"":27,""end"":31,""text"":""C-30"",""labels"":[""drug""]},{""start"":33,""end"":37,""text"":""气雾免疫"",""labels"":[""control""]}]",16.177,"(6)随时观察鸡群，如有散发性新城疫发生，立即用N系或C-30进行气雾免疫，能降低死亡率，迅速控制疫情发展。","2024-02-01T18:48:03.527595Z"
2342,"1","2024-02-01T18:48:20.900287Z",2518,"[{""start"":0,""end"":3,""text"":""新城疫"",""labels"":[""disease""]},{""start"":5,""end"":9,""text"":""副黏病毒"",""labels"":[""disease""]},{""start"":14,""end"":22,""text"":""高度接触性传染病"",""labels"":[""disease""]},{""start"":12,""end"":13,""text"":""鸡"",""labels"":[""type""]}]",14.552,"新城疫是由副黏病毒引起的鸡的高度接触性传染病。过去是危害我国养鸡业的第一大疫病。","2024-02-01T18:48:20.900287Z"
2343,"1","2024-02-01T18:48:41.967733Z",2520,"[{""start"":0,""end"":4,""text"":""免疫鸡群"",""labels"":[""type""]},{""start"":6,""end"":9,""text"":""新城疫"",""labels"":[""disease""]},{""start"":46,""end"":52,""text"":""非典型新城疫"",""labels"":[""disease""]}]",11.078,"免疫鸡群发生新城疫具有一个共性，即症状和病变都不典型，给临床诊断带来了很大困难，因此称之为“非典型新城疫”。","2024-02-01T18:48:41.967733Z"
2344,"1","2024-02-01T18:48:59.949312Z",2521,"[{""start"":0,""end"":5,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":8,""end"":9,""text"":""鸡"",""labels"":[""type""]},{""start"":10,""end"":12,""text"":""火鸡"",""labels"":[""type""]},{""start"":13,""end"":16,""text"":""珍珠鸡"",""labels"":[""type""]},{""start"":17,""end"":19,""text"":""山鸡"",""labels"":[""type""]},{""start"":29,""end"":31,""text"":""家禽"",""labels"":[""type""]},{""start"":34,""end"":35,""text"":""鸡"",""labels"":[""type""]}]",15.538,"新城疫病毒可感染鸡、火鸡、珍珠鸡、山鸡、鹤、鹑、鸽子等多种家禽，其中鸡最易感染。","2024-02-01T18:48:59.949312Z"
2345,"1","2024-02-01T18:49:26.619212Z",2522,"[{""start"":0,""end"":4,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":13,""end"":16,""text"":""新城疫"",""labels"":[""disease""]},{""start"":17,""end"":19,""text"":""病鸡"",""labels"":[""type""]},{""start"":20,""end"":22,""text"":""病鸡"",""labels"":[""type""]},{""start"":23,""end"":26,""text"":""健康鸡"",""labels"":[""type""]},{""start"":30,""end"":33,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":34,""end"":37,""text"":""消化道"",""labels"":[""bodypart""]}]",23.433,"鸡新城疫的主要传染源是感染新城疫的病鸡，病鸡与健康鸡接触，经呼吸道和消化道感染。","2024-02-01T18:49:26.619212Z"
2346,"1","2024-02-01T18:49:37.970700Z",2523,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":31,""end"":34,""text"":""消化道"",""labels"":[""bodypart""]}]",8.61,"病鸡分泌物中含有大量病毒，病毒污染了饲料、饮水、地面、用具，经消化道感染。","2024-02-01T18:49:37.970700Z"
2347,"1","2024-02-01T18:49:54.637799Z",2524,"[{""start"":11,""end"":14,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":16,""end"":19,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":35,""end"":38,""text"":""病死鸡"",""labels"":[""type""]},{""start"":41,""end"":45,""text"":""鸡新城疫"",""labels"":[""disease""]}]",13.903,"带病毒的灰尘、飞沫进入呼吸道，经呼吸道感染。此外，买卖、运输、乱扔乱宰病死鸡是造成鸡新城疫流行的重要原因。","2024-02-01T18:49:54.637799Z"
2348,"1","2024-02-01T18:51:02.354646Z",2525,"[{""start"":0,""end"":5,""text"":""典型新城疫"",""labels"":[""disease""]},{""start"":6,""end"":8,""text"":""病鸡"",""labels"":[""type""]},{""start"":8,""end"":12,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":13,""end"":16,""text"":""打瞌睡"",""labels"":[""symptom""]},{""start"":17,""end"":21,""text"":""鸡冠发紫"",""labels"":[""symptom""]},{""start"":19,""end"":21,""text"":""发紫"",""labels"":[""symptom""]},{""start"":22,""end"":26,""text"":""不愿活动"",""labels"":[""symptom""]},{""start"":27,""end"":31,""text"":""两翅下垂"",""labels"":[""symptom""]},{""start"":29,""end"":31,""text"":""下垂"",""labels"":[""symptom""]},{""start"":32,""end"":36,""text"":""张口呼吸"",""labels"":[""symptom""]},{""start"":37,""end"":42,""text"":""时有喘鸣声"",""labels"":[""symptom""]},{""start"":50,""end"":56,""text"":""鼻分泌物增加"",""labels"":[""symptom""]},{""start"":57,""end"":63,""text"":""从口流出黏液"",""labels"":[""symptom""]},{""start"":61,""end"":63,""text"":""黏液"",""labels"":[""symptom""]},{""start"":64,""end"":68,""text"":""不时摇头"",""labels"":[""symptom""]},{""start"":69,""end"":71,""text"":""下痢"",""labels"":[""symptom""]},{""start"":72,""end"":78,""text"":""排黄绿稀粪便"",""labels"":[""symptom""]},{""start"":73,""end"":75,""text"":""黄绿"",""labels"":[""symptom""]},{""start"":17,""end"":19,""text"":""鸡冠"",""labels"":[""bodypart""]},{""start"":27,""end"":29,""text"":""两翅"",""labels"":[""bodypart""]},{""start"":33,""end"":34,""text"":""口"",""labels"":[""bodypart""]},{""start"":50,""end"":51,""text"":""鼻"",""labels"":[""bodypart""]},{""start"":58,""end"":59,""text"":""口"",""labels"":[""bodypart""]},{""start"":76,""end"":78,""text"":""粪便"",""labels"":[""bodypart""]}]",64.845,"典型新城疫。病鸡精神沉郁，打瞌睡，鸡冠发紫，不愿活动，两翅下垂，张口呼吸，时有喘鸣声，晚上尤其明显，鼻分泌物增加，从口流出黏液，不时摇头；下痢，排黄绿稀粪便；","2024-02-01T18:51:02.354646Z"
2349,"1","2024-02-01T18:51:28.996296Z",2526,"[{""start"":0,""end"":2,""text"":""蛋鸡"",""labels"":[""type""]},{""start"":2,""end"":7,""text"":""产蛋量下降"",""labels"":[""symptom""]},{""start"":8,""end"":12,""text"":""蛋色变浅"",""labels"":[""symptom""]},{""start"":13,""end"":17,""text"":""死亡率高"",""labels"":[""symptom""]}]",8.123,"蛋鸡产蛋量下降，蛋色变浅，死亡率高。","2024-02-01T18:51:28.996296Z"
2350,"1","2024-02-01T18:52:15.833063Z",2527,"[{""start"":0,""end"":6,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":7,""end"":10,""text"":""生长鸡"",""labels"":[""type""]},{""start"":19,""end"":22,""text"":""翅麻痹"",""labels"":[""symptom""]},{""start"":20,""end"":22,""text"":""麻痹"",""labels"":[""symptom""]},{""start"":23,""end"":29,""text"":""头颈歪斜弯曲"",""labels"":[""symptom""]},{""start"":25,""end"":29,""text"":""歪斜弯曲"",""labels"":[""symptom""]},{""start"":52,""end"":57,""text"":""呼吸道症状"",""labels"":[""pathology""]},{""start"":58,""end"":63,""text"":""消化道症状"",""labels"":[""pathology""]},{""start"":17,""end"":18,""text"":""腿"",""labels"":[""bodypart""]},{""start"":19,""end"":20,""text"":""翅"",""labels"":[""bodypart""]},{""start"":23,""end"":24,""text"":""头"",""labels"":[""bodypart""]},{""start"":24,""end"":25,""text"":""颈"",""labels"":[""bodypart""]},{""start"":32,""end"":35,""text"":""产蛋鸡"",""labels"":[""type""]},{""start"":52,""end"":55,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":58,""end"":61,""text"":""消化道"",""labels"":[""bodypart""]}]",43.474,"非典型新城疫。生长鸡病程长者，出现腿、翅麻痹，头颈歪斜弯曲现象。产蛋鸡发病率很高，但临床症状不明显，仅有呼吸道症状或消化道症状，病理变化不典型；","2024-02-01T18:52:15.833063Z"
2351,"1","2024-02-01T18:52:27.502153Z",2528,"[{""start"":0,""end"":5,""text"":""产蛋量下降"",""labels"":[""symptom""]},{""start"":6,""end"":10,""text"":""蛋皮褪色"",""labels"":[""symptom""]},{""start"":13,""end"":15,""text"":""薄皮"",""labels"":[""symptom""]},{""start"":16,""end"":19,""text"":""软壳蛋"",""labels"":[""symptom""]}]",8.718,"产蛋量下降，蛋皮褪色，出现薄皮、软壳蛋。","2024-02-01T18:52:27.502153Z"
2352,"1","2024-02-01T18:53:15.320752Z",2529,"[{""start"":0,""end"":5,""text"":""典型新城疫"",""labels"":[""disease""]},{""start"":6,""end"":9,""text"":""消化道"",""labels"":[""bodypart""]},{""start"":10,""end"":17,""text"":""盲肠扁桃体出血"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""出血"",""labels"":[""pathology""]},{""start"":18,""end"":20,""text"":""肿胀"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":24,""end"":30,""text"":""腺胃黏膜出血"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""出血"",""labels"":[""pathology""]},{""start"":31,""end"":33,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":34,""end"":38,""text"":""乳头出血"",""labels"":[""pathology""]},{""start"":36,""end"":38,""text"":""出血"",""labels"":[""pathology""]},{""start"":39,""end"":49,""text"":""腺胃与肌胃交界处出血"",""labels"":[""pathology""]},{""start"":47,""end"":49,""text"":""出血"",""labels"":[""pathology""]},{""start"":50,""end"":52,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":56,""end"":62,""text"":""直肠黏膜出血"",""labels"":[""pathology""]},{""start"":60,""end"":62,""text"":""出血"",""labels"":[""pathology""]},{""start"":10,""end"":15,""text"":""盲肠扁桃体"",""labels"":[""bodypart""]},{""start"":24,""end"":28,""text"":""腺胃黏膜"",""labels"":[""bodypart""]},{""start"":34,""end"":36,""text"":""乳头"",""labels"":[""bodypart""]},{""start"":39,""end"":47,""text"":""腺胃与肌胃交界处"",""labels"":[""bodypart""]},{""start"":53,""end"":55,""text"":""盲肠"",""labels"":[""bodypart""]},{""start"":56,""end"":60,""text"":""直肠黏膜"",""labels"":[""bodypart""]}]",45.453,"典型新城疫。消化道：盲肠扁桃体出血、肿胀或溃疡，腺胃黏膜出血、溃疡，乳头出血，腺胃与肌胃交界处出血、溃疡，盲肠、直肠黏膜出血。","2024-02-01T18:53:15.320752Z"
2353,"1","2024-02-01T18:53:55.906255Z",2530,"[{""start"":0,""end"":3,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":4,""end"":8,""text"":""气管黏膜"",""labels"":[""bodypart""]},{""start"":17,""end"":19,""text"":""喉头"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""口腔"",""labels"":[""bodypart""]},{""start"":38,""end"":42,""text"":""喉头气管"",""labels"":[""bodypart""]},{""start"":4,""end"":10,""text"":""气管黏膜增生"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""增生"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""肥厚"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""出血"",""labels"":[""pathology""]},{""start"":25,""end"":37,""text"":""多量污染黄色浆液性渗出物"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""黄色"",""labels"":[""pathology""]},{""start"":38,""end"":48,""text"":""喉头气管内常有出血点"",""labels"":[""pathology""]},{""start"":45,""end"":48,""text"":""出血点"",""labels"":[""pathology""]}]",37.574,"呼吸道：气管黏膜增生、肥厚或出血，喉头、口腔内常有多量污染黄色浆液性渗出物，喉头气管内常有出血点。","2024-02-01T18:53:55.906255Z"
2354,"1","2024-02-01T18:54:18.354884Z",2531,"[{""start"":0,""end"":4,""text"":""脾脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":10,""text"":""输卵管充血"",""labels"":[""pathology""]},{""start"":8,""end"":10,""text"":""充血"",""labels"":[""pathology""]},{""start"":11,""end"":13,""text"":""出血"",""labels"":[""pathology""]},{""start"":14,""end"":19,""text"":""卵黄易破裂"",""labels"":[""pathology""]},{""start"":16,""end"":19,""text"":""易破裂"",""labels"":[""pathology""]},{""start"":23,""end"":26,""text"":""腹膜炎"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""脾脏"",""labels"":[""bodypart""]},{""start"":5,""end"":8,""text"":""输卵管"",""labels"":[""bodypart""]},{""start"":14,""end"":16,""text"":""卵黄"",""labels"":[""bodypart""]}]",18.94,"脾脏肿大，输卵管充血、出血，卵黄易破裂，常造成腹膜炎。","2024-02-01T18:54:18.354884Z"
2355,"1","2024-02-01T18:54:42.943558Z",2532,"[{""start"":0,""end"":6,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":19,""end"":23,""text"":""腺胃出血"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""出血"",""labels"":[""pathology""]},{""start"":24,""end"":29,""text"":""泄殖腔出血"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""出血"",""labels"":[""pathology""]},{""start"":30,""end"":37,""text"":""盲肠扁桃体出血"",""labels"":[""pathology""]},{""start"":35,""end"":37,""text"":""出血"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":24,""end"":27,""text"":""泄殖腔"",""labels"":[""bodypart""]},{""start"":30,""end"":35,""text"":""盲肠扁桃体"",""labels"":[""bodypart""]}]",22.033,"非典型新城疫。病理变化不明显，有时仅见腺胃出血，泄殖腔出血，盲肠扁桃体出血比较多见。","2024-02-01T18:54:42.944538Z"
2356,"1","2024-02-01T18:54:50.888220Z",2533,"[{""start"":10,""end"":15,""text"":""典型新城疫"",""labels"":[""disease""]}]",4.777,"(1)初步诊断。对于典型新城疫，根据流行病学、临床症状和病理变化可做出初步诊断。","2024-02-01T18:54:50.888220Z"
2357,"1","2024-02-01T18:55:00.913439Z",2534,"[{""start"":13,""end"":16,""text"":""病死鸡"",""labels"":[""type""]},{""start"":1,""end"":7,""text"":""非典型新城疫"",""labels"":[""disease""]}]",6.078,"对非典型新城疫，应多剖检些病死鸡。","2024-02-01T18:55:00.913439Z"
2358,"1","2024-02-01T18:55:27.627329Z",2535,"[{""start"":4,""end"":15,""text"":""腺胃与肌胃交界处的出血"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""出血"",""labels"":[""pathology""]},{""start"":16,""end"":31,""text"":""直肠黏膜的皱褶呈条状出血的变化"",""labels"":[""pathology""]},{""start"":24,""end"":28,""text"":""条状出血"",""labels"":[""pathology""]},{""start"":4,""end"":12,""text"":""腺胃与肌胃交界处"",""labels"":[""bodypart""]},{""start"":16,""end"":20,""text"":""直肠黏膜"",""labels"":[""bodypart""]}]",23.969,"重点观察腺胃与肌胃交界处的出血、直肠黏膜的皱褶呈条状出血的变化，再结合流行病学和症状进行综合判断，确诊须进行实验室检查。","2024-02-01T18:55:27.627329Z"
2359,"1","2024-02-01T18:55:42.085636Z",2536,"[{""start"":25,""end"":27,""text"":""鸡群"",""labels"":[""type""]},{""start"":9,""end"":12,""text"":""红细胞"",""labels"":[""bodypart""]}]",11.699,"(2)血清学检查。红细胞凝集抑制试验(HI)是检测鸡群免疫状态、确定免疫时机和检查免疫效果的常用方法。","2024-02-01T18:55:42.085636Z"
2360,"1","2024-02-01T18:55:50.174733Z",2537,"[{""start"":3,""end"":5,""text"":""鸡群"",""labels"":[""type""]},{""start"":9,""end"":12,""text"":""新城疫"",""labels"":[""disease""]}]",5.433,"在诊断鸡群是否发生新城疫方面亦有重要的参考价值。","2024-02-01T18:55:50.174733Z"
2361,"1","2024-02-01T18:56:06.666052Z",2538,"[{""start"":4,""end"":10,""text"":""新城疫弱毒苗"",""labels"":[""drug""]},{""start"":10,""end"":14,""text"":""免疫鸡群"",""labels"":[""type""]}]",12.994,"单纯应用新城疫弱毒苗免疫鸡群其HⅡ抗体效价一般不超过1:512.平均效价介于1:(128~256)。","2024-02-01T18:56:06.666052Z"
2362,"1","2024-02-01T18:56:18.465266Z",2539,"[{""start"":0,""end"":2,""text"":""鸡群"",""labels"":[""type""]},{""start"":54,""end"":55,""text"":""鸡"",""labels"":[""type""]}]",8.869,"鸡群发病时多数表现为HI抗体效价参差不齐，但发病后15天采血进行监测，HI效价平均值可达1:256以上，部分鸡血清抗体效价在1:4096左右。","2024-02-01T18:56:18.465266Z"
2363,"1","2024-02-01T18:56:42.920920Z",2541,"[{""start"":22,""end"":25,""text"":""新城疫"",""labels"":[""disease""]},{""start"":55,""end"":58,""text"":""尿囊液"",""labels"":[""bodypart""]},{""start"":92,""end"":97,""text"":""新城疫病毒"",""labels"":[""disease""]},{""start"":106,""end"":109,""text"":""新城疫"",""labels"":[""disease""]}]",19.85,"(3)病毒的分离鉴定。病毒的分离和鉴定是检测新城疫的一种较为快速和准确的方法，发病后3~5天内进行，用所收含毒尿囊液按常规方法做血凝试验以及血凝抑制试验，若二者都呈阳性，则证明病料内有新城疫病毒存在，这样可建立对新城疫的诊断。","2024-02-01T18:56:46.873353Z"
2364,"1","2024-02-01T18:57:13.147153Z",2542,"[{""start"":3,""end"":7,""text"":""免疫接种"",""labels"":[""control""]},{""start"":11,""end"":13,""text"":""疫苗"",""labels"":[""drug""]},{""start"":22,""end"":25,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":26,""end"":32,""text"":""油乳剂灭活苗"",""labels"":[""drug""]}]",35.189,"(1)免疫接种。常用的疫苗大致可分为两类，即弱毒苗和油乳剂灭活苗。","2024-02-01T18:57:26.649823Z"
2365,"1","2024-02-01T18:57:50.487386Z",2543,"[{""start"":0,""end"":4,""text"":""I系疫苗"",""labels"":[""drug""]},{""start"":45,""end"":49,""text"":""肌内注射"",""labels"":[""control""]},{""start"":50,""end"":52,""text"":""饮水"",""labels"":[""control""]},{""start"":38,""end"":39,""text"":""鸡"",""labels"":[""type""]}]",21.106,"I系疫苗用中等毒力的病毒制成，一般用于70日龄以上(体重大于0.75kg)的鸡，接种途径为肌内注射或饮水。","2024-02-01T18:57:50.487386Z"
2366,"1","2024-02-01T18:58:02.645423Z",2544,"[{""start"":0,""end"":4,""text"":""I系疫苗"",""labels"":[""drug""]},{""start"":42,""end"":46,""text"":""幼龄雏鸡"",""labels"":[""type""]}]",8.392,"I系疫苗的特点为注射后3~4天迅速产生免疫力，维持时间长(8个月至1年),但不能用于幼龄雏鸡。","2024-02-01T18:58:02.645423Z"
2367,"1","2024-02-01T18:58:36.267831Z",2545,"[{""start"":0,""end"":4,""text"":""IV系苗"",""labels"":[""drug""]},{""start"":12,""end"":14,""text"":""雏鸡"",""labels"":[""type""]},{""start"":19,""end"":21,""text"":""饮水"",""labels"":[""control""]},{""start"":22,""end"":24,""text"":""滴鼻"",""labels"":[""control""]},{""start"":25,""end"":27,""text"":""滴眼"",""labels"":[""control""]}]",30.793,"IV系苗毒力较弱，常用于雏鸡的免疫，可饮水、滴鼻和滴眼，用后7天左右产生免疫力，免疫期为1~2个月。","2024-02-01T18:58:36.267831Z"
2368,"1","2024-02-01T18:58:47.009537Z",2546,"[{""start"":3,""end"":11,""text"":""Clone-30"",""labels"":[""drug""]},{""start"":18,""end"":22,""text"":""弱毒疫苗"",""labels"":[""drug""]}]",7.481,"此外，Clone-30也是目前常用的弱毒疫苗。","2024-02-01T18:58:47.009537Z"
2369,"1","2024-02-01T18:58:59.904090Z",2547,"[{""start"":0,""end"":6,""text"":""油乳剂灭活苗"",""labels"":[""drug""]},{""start"":17,""end"":19,""text"":""乳剂"",""labels"":[""drug""]}]",9.755,"油乳剂灭活苗不含活病毒，由于加入了乳剂，注射后可延缓吸收，延长抗原的作用时间，增进效果。","2024-02-01T18:58:59.904090Z"
2370,"1","2024-02-01T18:59:09.981237Z",2548,"[{""start"":32,""end"":35,""text"":""成年鸡"",""labels"":[""type""]}]",7.398,"其突出特点为可突破母源抗体的干扰，并能产生强而持久的免疫力(用于成年鸡免疫期可达1年),目前已被广泛用于养鸡生产中。","2024-02-01T18:59:09.981237Z"
2371,"1","2024-02-01T18:59:27.213684Z",2549,"[{""start"":0,""end"":3,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":13,""end"":15,""text"":""Ⅱ系"",""labels"":[""drug""]},{""start"":16,""end"":20,""text"":""IV系苗"",""labels"":[""drug""]},{""start"":38,""end"":41,""text"":""I系苗"",""labels"":[""drug""]},{""start"":50,""end"":53,""text"":""I系苗"",""labels"":[""drug""]}]",14.852,"弱毒苗的免疫程序：1周龄用Ⅱ系或IV系苗首次免疫，4周龄再重复1次.8周龄用I系苗接种1次。开产前用I系苗再免疫1次。","2024-02-01T18:59:27.213684Z"
2372,"1","2024-02-01T19:00:01.274659Z",2550,"[{""start"":0,""end"":3,""text"":""弱毒苗"",""labels"":[""drug""]},{""start"":4,""end"":10,""text"":""油乳剂灭活苗"",""labels"":[""drug""]},{""start"":20,""end"":22,""text"":""Ⅱ系"",""labels"":[""drug""]},{""start"":23,""end"":27,""text"":""IV系苗"",""labels"":[""drug""]},{""start"":27,""end"":29,""text"":""滴鼻"",""labels"":[""control""]},{""start"":30,""end"":32,""text"":""点眼"",""labels"":[""control""]},{""start"":37,""end"":39,""text"":""注射"",""labels"":[""control""]},{""start"":45,""end"":51,""text"":""油乳剂灭活苗"",""labels"":[""drug""]},{""start"":64,""end"":68,""text"":""油乳剂苗"",""labels"":[""drug""]},{""start"":57,""end"":59,""text"":""注射"",""labels"":[""control""]}]",29.237,"弱毒苗和油乳剂灭活苗的免疫程序：1周龄用Ⅱ系或IV系苗滴鼻、点眼，同时每只注射0.25mL油乳剂灭活苗，开产前每只注射0.5mL油乳剂苗进行第2次免疫。","2024-02-01T19:00:01.274659Z"
2373,"1","2024-02-01T19:00:43.829980Z",2552,"[{""start"":3,""end"":7,""text"":""肉用仔鸡"",""labels"":[""type""]},{""start"":23,""end"":25,""text"":""Ⅱ系"",""labels"":[""drug""]},{""start"":26,""end"":32,""text"":""IV系弱毒苗"",""labels"":[""drug""]},{""start"":48,""end"":54,""text"":""IV系弱毒苗"",""labels"":[""drug""]},{""start"":54,""end"":56,""text"":""滴鼻"",""labels"":[""control""]},{""start"":57,""end"":59,""text"":""点眼"",""labels"":[""control""]},{""start"":62,""end"":71,""text"":""用油乳剂苗肌内注射"",""labels"":[""control""]},{""start"":63,""end"":67,""text"":""油乳剂苗"",""labels"":[""drug""]}]",35.402,"商品代肉用仔鸡的免疫程序：1周龄和4周龄分别用Ⅱ系或IV系弱毒苗免疫1次；亦可在1周龄时用Ⅱ系或IV系弱毒苗滴鼻、点眼，同时用油乳剂苗肌内注射每只0.25mL。","2024-02-01T19:00:43.829980Z"
2374,"1","2024-02-01T19:00:56.093065Z",2553,"[{""start"":4,""end"":6,""text"":""鸡群"",""labels"":[""type""]},{""start"":10,""end"":18,""text"":""制定合理免疫程序"",""labels"":[""control""]}]",7.81,"根据本场鸡群抗体水平制定合理免疫程序。","2024-02-01T19:00:56.093065Z"
2375,"1","2024-02-01T19:01:08.722064Z",2554,"[{""start"":3,""end"":7,""text"":""加强管理"",""labels"":[""control""]},{""start"":8,""end"":16,""text"":""定期检测鸡群抗体"",""labels"":[""control""]},{""start"":17,""end"":25,""text"":""加强鸡场卫生管理"",""labels"":[""control""]},{""start"":12,""end"":14,""text"":""鸡群"",""labels"":[""type""]}]",10.69,"(2)加强管理。定期检测鸡群抗体。加强鸡场卫生管理，防止病毒侵入本场。","2024-02-01T19:01:08.722064Z"
