"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1421,"1","2024-01-29T14:03:24.255570Z",1512,"[{""start"":0,""end"":2,""text"":""病雏"",""labels"":[""type""]},{""start"":2,""end"":6,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":7,""end"":9,""text"":""少食"",""labels"":[""symptom""]},{""start"":10,""end"":12,""text"":""绝食"",""labels"":[""symptom""]},{""start"":13,""end"":17,""text"":""腹部胀大"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""胀大"",""labels"":[""pathology""]},{""start"":18,""end"":28,""text"":""脐孔及其周围皮肤发红"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""发红"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""水肿"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""腹部"",""labels"":[""bodypart""]},{""start"":18,""end"":20,""text"":""脐孔"",""labels"":[""bodypart""]},{""start"":24,""end"":26,""text"":""皮肤"",""labels"":[""bodypart""]}]",30.678,"病雏精神沉郁，少食或绝食，腹部胀大，脐孔及其周围皮肤发红、水肿。","2024-01-29T14:03:24.255570Z"
1422,"1","2024-01-29T14:03:49.641666Z",1513,"[{""start"":2,""end"":4,""text"":""病雏"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""下痢"",""labels"":[""symptom""]},{""start"":28,""end"":31,""text"":""食欲差"",""labels"":[""symptom""]},{""start"":32,""end"":41,""text"":""可见排出泥土样粪便"",""labels"":[""symptom""]},{""start"":42,""end"":44,""text"":""病雏"",""labels"":[""type""]},{""start"":39,""end"":41,""text"":""粪便"",""labels"":[""bodypart""]}]",23.481,"此种病雏多在1周内死亡或淘汰。另一种表现为下痢，除精神、食欲差，可见排出泥土样粪便，病雏1~2天死亡，死亡不见明显高峰。","2024-01-29T14:03:49.641666Z"
1423,"1","2024-01-29T14:05:27.081204Z",1514,"[{""start"":3,""end"":9,""text"":""卵黄囊不吸收"",""labels"":[""pathology""]},{""start"":10,""end"":14,""text"":""囊壁充血"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""充血"",""labels"":[""pathology""]},{""start"":15,""end"":17,""text"":""出血"",""labels"":[""pathology""]},{""start"":18,""end"":24,""text"":""内容物黄绿色"",""labels"":[""pathology""]},{""start"":21,""end"":24,""text"":""黄绿色"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""黏稠"",""labels"":[""pathology""]},{""start"":28,""end"":32,""text"":""稀薄水样"",""labels"":[""pathology""]},{""start"":33,""end"":35,""text"":""脓样"",""labels"":[""pathology""]},{""start"":38,""end"":48,""text"":""卵黄内为脓血性渗出物"",""labels"":[""pathology""]},{""start"":49,""end"":53,""text"":""脐孔开张"",""labels"":[""pathology""]},{""start"":51,""end"":53,""text"":""开张"",""labels"":[""pathology""]},{""start"":54,""end"":56,""text"":""红肿"",""labels"":[""pathology""]},{""start"":42,""end"":48,""text"":""脓血性渗出物"",""labels"":[""pathology""]},{""start"":3,""end"":6,""text"":""卵黄囊"",""labels"":[""bodypart""]},{""start"":10,""end"":12,""text"":""囊壁"",""labels"":[""bodypart""]},{""start"":38,""end"":40,""text"":""卵黄"",""labels"":[""bodypart""]},{""start"":49,""end"":51,""text"":""脐孔"",""labels"":[""bodypart""]}]",132.531,"剖检见卵黄囊不吸收，囊壁充血、出血，内容物黄绿色、黏稠或稀薄水样、脓样，甚至卵黄内为脓血性渗出物，脐孔开张、红肿。","2024-01-31T12:32:53.544011Z"
1424,"1","2024-01-29T14:26:15.254058Z",1515,"[{""start"":3,""end"":6,""text"":""气囊病"",""labels"":[""disease""]},{""start"":18,""end"":20,""text"":""幼雏"",""labels"":[""type""]},{""start"":28,""end"":31,""text"":""肉仔鸡"",""labels"":[""type""]}]",1245.634,"(3)气囊病。主要发生于3~12周龄幼雏，特别3~8周龄肉仔鸡最为多见。","2024-01-29T14:26:15.254058Z"
1425,"1","2024-01-29T14:26:29.569347Z",1516,"[{""start"":0,""end"":3,""text"":""气囊病"",""labels"":[""disease""]},{""start"":8,""end"":11,""text"":""心包炎"",""labels"":[""pathology""]},{""start"":12,""end"":15,""text"":""肝周炎"",""labels"":[""pathology""]},{""start"":20,""end"":23,""text"":""败血症"",""labels"":[""pathology""]},{""start"":24,""end"":27,""text"":""眼球炎"",""labels"":[""pathology""]},{""start"":28,""end"":31,""text"":""滑膜炎"",""labels"":[""pathology""]}]",12.512,"气囊病也经常伴有心包炎、肝周炎，偶尔可见败血症、眼球炎和滑膜炎等。","2024-01-29T14:26:29.569347Z"
1426,"1","2024-01-29T14:27:16.840688Z",1517,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":2,""end"":6,""text"":""表现沉郁"",""labels"":[""pathology""]},{""start"":7,""end"":11,""text"":""呼吸困难"",""labels"":[""pathology""]},{""start"":13,""end"":15,""text"":""啰音"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""喷嚏"",""labels"":[""pathology""]},{""start"":22,""end"":27,""text"":""气囊壁增厚"",""labels"":[""pathology""]},{""start"":25,""end"":27,""text"":""增厚"",""labels"":[""pathology""]},{""start"":28,""end"":30,""text"":""混浊"",""labels"":[""pathology""]},{""start"":33,""end"":41,""text"":""有纤维素样渗出物"",""labels"":[""pathology""]},{""start"":42,""end"":57,""text"":""囊腔内常含有白色的干酪性渗出物"",""labels"":[""pathology""]},{""start"":48,""end"":50,""text"":""白色"",""labels"":[""pathology""]},{""start"":51,""end"":57,""text"":""干酪性渗出物"",""labels"":[""pathology""]},{""start"":64,""end"":67,""text"":""肺水肿"",""labels"":[""pathology""]},{""start"":65,""end"":67,""text"":""水肿"",""labels"":[""pathology""]},{""start"":68,""end"":73,""text"":""肺呈青绿色"",""labels"":[""pathology""]},{""start"":70,""end"":73,""text"":""青绿色"",""labels"":[""pathology""]},{""start"":74,""end"":76,""text"":""液化"",""labels"":[""pathology""]},{""start"":22,""end"":25,""text"":""气囊壁"",""labels"":[""bodypart""]},{""start"":42,""end"":44,""text"":""囊腔"",""labels"":[""bodypart""]},{""start"":64,""end"":65,""text"":""肺"",""labels"":[""bodypart""]},{""start"":68,""end"":69,""text"":""肺"",""labels"":[""bodypart""]}]",215.75799999999998,"病鸡表现沉郁，呼吸困难，有啰音和喷嚏等症状。气囊壁增厚、混浊，有的有纤维素样渗出物，囊腔内常含有白色的干酪性渗出物，有的病例只见肺水肿、肺呈青绿色，液化。","2024-01-29T14:30:08.528175Z"
1427,"1","2024-01-29T14:30:19.196155Z",1519,"[{""start"":0,""end"":2,""text"":""肉鸡"",""labels"":[""type""]},{""start"":17,""end"":19,""text"":""雏鸡"",""labels"":[""type""]},{""start"":21,""end"":25,""text"":""急性经过"",""labels"":[""pathology""]}]",6.757,"肉鸡多在3~7周龄发生，3周龄以下雏鸡多为急性经过。","2024-01-29T14:30:19.196155Z"
1428,"1","2024-01-29T14:30:49.218363Z",1520,"[{""start"":0,""end"":4,""text"":""结膜发炎"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""发炎"",""labels"":[""pathology""]},{""start"":5,""end"":9,""text"":""鸡冠暗紫"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""暗紫"",""labels"":[""pathology""]},{""start"":10,""end"":20,""text"":""排黄白色或黄绿色稀粪"",""labels"":[""pathology""]},{""start"":15,""end"":18,""text"":""黄绿色"",""labels"":[""pathology""]},{""start"":11,""end"":14,""text"":""黄白色"",""labels"":[""pathology""]},{""start"":24,""end"":31,""text"":""可闻到特殊臭味"",""labels"":[""pathology""]},{""start"":32,""end"":37,""text"":""肝呈铜绿色"",""labels"":[""pathology""]},{""start"":34,""end"":37,""text"":""铜绿色"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""结膜"",""labels"":[""bodypart""]},{""start"":5,""end"":7,""text"":""鸡冠"",""labels"":[""bodypart""]},{""start"":19,""end"":20,""text"":""粪"",""labels"":[""bodypart""]},{""start"":32,""end"":33,""text"":""肝"",""labels"":[""bodypart""]}]",28.429,"结膜发炎.鸡冠暗紫.排黄白色或黄绿色稀粪，剖检时可闻到特殊臭味，肝呈铜绿色。","2024-01-29T14:30:49.218363Z"
1429,"1","2024-01-29T14:31:32.020408Z",1521,"[{""start"":9,""end"":15,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":54,""end"":64,""text"":""致病性血清型大肠杆菌"",""labels"":[""disease""]},{""start"":70,""end"":80,""text"":""原发性大肠埃希氏菌病"",""labels"":[""disease""]}]",41.061,"(2)实验室确诊。鸡大肠杆菌病确诊须用实验室病原检验方法，排除其他病原感染(病毒、细菌、支原体等),经鉴定为致病性血清型大肠杆菌，方可认为是原发性大肠埃希氏菌病；","2024-01-29T14:31:32.020408Z"
1430,"1","2024-01-29T14:31:41.883015Z",1522,"[{""start"":3,""end"":8,""text"":""原发性疾病"",""labels"":[""disease""]},{""start"":12,""end"":16,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":21,""end"":29,""text"":""继发性大肠杆菌病"",""labels"":[""disease""]}]",7.841,"在其他原发性疾病中分离出大肠杆菌时，应视为继发性大肠杆菌病。","2024-01-29T14:31:41.883015Z"
1431,"1","2024-01-29T14:31:57.841464Z",1523,"[{""start"":2,""end"":8,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":25,""end"":31,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":37,""end"":47,""text"":""加强对鸡群的饲养管理"",""labels"":[""control""]},{""start"":40,""end"":42,""text"":""鸡群"",""labels"":[""type""]}]",13.966,"鉴于鸡大肠杆菌病的发生与外界各种应激因素有关，预防鸡大肠杆菌病首先是在平时加强对鸡群的饲养管理。另外，应搞好常见多发疾病的预防工作。","2024-01-29T14:31:57.841464Z"
1432,"1","2024-01-29T14:32:13.409725Z",1524,"[{""start"":3,""end"":7,""text"":""疫苗接种"",""labels"":[""control""]},{""start"":3,""end"":5,""text"":""疫苗"",""labels"":[""drug""]},{""start"":14,""end"":18,""text"":""肌内注射"",""labels"":[""control""]},{""start"":18,""end"":32,""text"":""鸡大肠杆菌多价油乳剂灭活疫苗"",""labels"":[""drug""]}]",13.54,"(1)疫苗接种。10日龄左右肌内注射鸡大肠杆菌多价油乳剂灭活疫苗，每只0.5mL。","2024-01-29T14:32:13.409725Z"
1433,"1","2024-01-29T14:32:19.635049Z",1525,"[{""start"":15,""end"":27,""text"":""鸡舍和用具要经常清洗消毒"",""labels"":[""control""]}]",4.505,"(2)预防措施。防止种蛋传播，鸡舍和用具要经常清洗消毒。","2024-01-29T14:32:19.635049Z"
1434,"1","2024-01-29T14:32:44.787141Z",1526,"[{""start"":11,""end"":15,""text"":""药物治疗"",""labels"":[""control""]},{""start"":4,""end"":7,""text"":""抗生素"",""labels"":[""drug""]},{""start"":8,""end"":13,""text"":""磺胺类药物"",""labels"":[""drug""]},{""start"":20,""end"":24,""text"":""庆大霉素"",""labels"":[""drug""]},{""start"":25,""end"":28,""text"":""氯霉素"",""labels"":[""drug""]},{""start"":29,""end"":33,""text"":""卡那霉素"",""labels"":[""drug""]},{""start"":34,""end"":37,""text"":""链霉素"",""labels"":[""drug""]},{""start"":38,""end"":41,""text"":""土霉素"",""labels"":[""drug""]},{""start"":42,""end"":47,""text"":""复方新诺明"",""labels"":[""drug""]}]",23.732,"(3)用抗生素或磺胺类药物治疗。常用的有庆大霉素、氯霉素、卡那霉素、链霉素、土霉素、复方新诺明等。但用药时要注意观察疗效，疗效不显著及时换药。","2024-01-29T14:32:44.787141Z"
1435,"1","2024-01-29T14:32:59.994671Z",1527,"[{""start"":8,""end"":12,""text"":""注意通风"",""labels"":[""control""]},{""start"":24,""end"":30,""text"":""及时清理粪便"",""labels"":[""control""]},{""start"":31,""end"":40,""text"":""注意饲料品质及营养"",""labels"":[""control""]},{""start"":28,""end"":30,""text"":""粪便"",""labels"":[""bodypart""]}]",13.45,"(4)加强管理。注意通风、温度、湿度和饲养密度，及时清理粪便，注意饲料品质及营养。","2024-01-29T14:32:59.994671Z"
1436,"1","2024-01-29T14:33:10.358429Z",1528,"[{""start"":3,""end"":9,""text"":""鸡大肠杆菌病"",""labels"":[""disease""]},{""start"":29,""end"":35,""text"":""慢性呼吸道病"",""labels"":[""disease""]}]",8.608,"另外，鸡大肠杆菌病也常继发于其他疫病发生的过程中，特别是在慢性呼吸道病时，故也应注意有效地控制鸡场的常见病和多发病。","2024-01-29T14:33:10.358429Z"
